symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SOLS,0.864039408866995,0.6206896551724138,83.81,11.873451,1.1940845950458845,3268111.0,0.9507389162561576,0.8817733990147784,0.8029556650246306,13302947840.0
MTRN,0.8682266009852218,0.9704433497536946,171.0,8.8409395,0.8728347062899376,155868.0,0.896551724137931,0.8029556650246306,0.8817733990147784,3545298432.0
LECO,0.8709359605911331,0.9655172413793104,308.475,6.1876097,1.202460297167533,351990.0,0.8029556650246306,0.8916256157635468,0.9064039408866996,17023579136.0
FSLY,0.8800492610837437,0.4137931034482758,15.131,62.524155,9.653823466585257,4199239.0,1.0,0.9852216748768472,0.7192118226600985,2260571392.0
AKAM,0.88128078817734,0.6699507389162561,106.29,12.12025,1.1941670971392024,3252240.0,0.955665024630542,0.8866995073891626,0.8472906403940886,15291436032.0
ZBRA,0.897783251231527,0.916256157635468,292.05,15.665654,0.8203680256100911,669736.0,0.9655172413793104,0.7832512315270936,0.9704433497536946,14849326080.0
SPHR,0.9086206896551724,0.8226600985221675,113.095,19.29852,1.1285348696130777,746739.0,0.9753694581280788,0.8620689655172413,0.916256157635468,4071354112.0
CROX,0.9261083743842364,0.7684729064039408,99.26,20.002419,1.5023864607103614,1267777.0,0.9802955665024632,0.9310344827586208,0.9014778325123152,5421319168.0
CGNX,0.9357142857142856,0.6600985221674877,57.88,34.510815,3.188038422215552,1772308.0,0.9950738916256158,0.9802955665024632,0.8916256157635468,9700575232.0
IPGP,0.9440886699507388,0.9113300492610836,134.34,21.136154,1.3495411681759093,363096.0,0.9852216748768472,0.9113300492610836,0.9458128078817734,5671823872.0
EQIX,0.9588669950738916,0.9852216748768472,957.21,10.338666,1.885120577596621,557898.0,0.9310344827586208,0.955665024630542,1.0,93984702464.0
TR,0.6982758620689655,0.942528735632184,42.53,6.2984266,0.6547034068629461,121901.0,0.9003831417624522,0.5057471264367817,0.5593869731800766,3104121344.0
ZTS,0.7038314176245211,0.7049808429118773,131.97,2.5647027,1.105967429932557,5139013.0,0.6628352490421456,0.7854406130268199,0.632183908045977,58486927360.0
CCI,0.7040229885057472,0.7241379310344828,90.575,5.2341084,0.6784615621497506,3117422.0,0.8620689655172413,0.5440613026819924,0.6973180076628352,39443509248.0
DVA,0.7101532567049808,0.8812260536398467,152.305,5.5694103,0.5915417205207586,1074663.0,0.8773946360153256,0.4291187739463601,0.8237547892720306,10181436416.0
CHEF,0.7141762452107279,0.9003831417624522,68.04,6.0639114,0.6574415714533439,415208.0,0.89272030651341,0.5095785440613027,0.6666666666666666,2773491200.0
DVA,0.7150974025974025,0.8961038961038961,150.58,4.3737416,0.7819428043954244,1074663.0,0.827922077922078,0.5064935064935064,0.7922077922077922,10066122752.0
LYV,0.7159003831417625,0.8045977011494253,156.185,3.3568146,0.8343785027002635,2747880.0,0.7203065134099617,0.685823754789272,0.7164750957854407,36267601920.0
RNR,0.7165584415584416,0.9772727272727272,314.0,3.0149937,0.8127039146390482,383126.0,0.7305194805194806,0.5422077922077922,0.8668831168831169,13673959424.0
VNET,0.7195402298850575,0.4291187739463601,14.225,5.0590878,1.9303917369046568,4762380.0,0.8467432950191571,0.9310344827586208,0.2720306513409962,3826893312.0
CCI,0.7215909090909091,0.7532467532467533,89.8,4.3326793,0.9159343842444172,3117422.0,0.8246753246753247,0.6266233766233766,0.6915584415584416,39106015232.0
LNC,0.722564935064935,0.7337662337662337,40.195,4.4025965,1.0256965052484912,1642091.0,0.8344155844155844,0.7142857142857143,0.5357142857142857,7634600448.0
OTIS,0.724025974025974,0.7597402597402597,92.37,3.299966,1.0575296952122717,3027845.0,0.7662337662337663,0.7272727272727273,0.6266233766233766,35998052352.0
IFF,0.7313311688311688,0.8084415584415584,81.41,5.768484,0.7953004036426187,1992852.0,0.9123376623376624,0.5324675324675324,0.724025974025974,20864331776.0
FAF,0.7332792207792207,0.8766233766233766,67.17,4.398511,0.959454629811335,769459.0,0.8311688311688312,0.6590909090909091,0.6201298701298701,6844622848.0
BDC,0.7369731800766284,0.9616858237547892,154.955,8.946781,0.5525911016419887,280209.0,0.9348659003831418,0.3793103448275862,0.9042145593869731,6139292160.0
DLR,0.7369731800766284,0.8582375478927203,181.775,4.1272764,0.7461040394806161,2065216.0,0.789272030651341,0.6091954022988506,0.8084291187739464,63577620480.0
VNET,0.7418831168831169,0.4253246753246753,14.255,5.280651,2.14278155040127,4762380.0,0.8896103896103896,0.935064935064935,0.3035714285714285,3834963968.0
SLVM,0.7436781609195403,0.89272030651341,54.3675,4.4328094,0.9876669278486992,353521.0,0.8199233716475096,0.7432950191570882,0.5363984674329502,2194955008.0
HNGE,0.7451298701298701,0.7467532467532467,40.27,3.8957746,1.4026766966342528,1471590.0,0.8051948051948052,0.8246753246753247,0.5,3170030848.0
AEP,0.7482758620689657,0.7586206896551724,128.62,5.21063,0.7604634280086373,3344554.0,0.8582375478927203,0.6206896551724138,0.7739463601532567,68845862912.0
TRN,0.7488505747126437,0.7931034482758621,34.58,9.154045,0.7613410851283079,758878.0,0.942528735632184,0.6245210727969349,0.6053639846743295,2795356160.0
PEGA,0.7544061302681991,0.7088122605363985,39.565,4.310568,1.645537239497172,1520281.0,0.8122605363984674,0.8888888888888888,0.4406130268199233,6715081728.0
H,0.7555555555555554,0.9157088122605364,174.68,3.5877292,0.8855875441396384,795770.0,0.7509578544061303,0.7126436781609196,0.7586206896551724,16679317504.0
AXL,0.7582792207792208,0.3603896103896103,9.0,9.48905,2.05103285140002,4114193.0,0.9577922077922078,0.922077922077922,0.3214285714285714,2121012480.0
TRN,0.7584415584415584,0.8246753246753247,34.41,8.617422,0.9218174726372356,758878.0,0.948051948051948,0.6363636363636364,0.6071428571428571,2781613568.0
MSI,0.7637931034482759,0.9348659003831418,465.83,10.614295,0.5543748292492345,1412878.0,0.9655172413793104,0.3869731800766283,0.9846743295019156,77609082880.0
AXL,0.7641762452107279,0.3831417624521073,9.0,9.48905,2.05103285140002,4114193.0,0.9578544061302682,0.9386973180076628,0.3103448275862069,2121012480.0
AEP,0.7673701298701299,0.7922077922077922,128.234,4.894882,0.9408477184102872,3344554.0,0.8668831168831169,0.6558441558441559,0.775974025974026,68639244288.0
PFGC,0.7735632183908047,0.789272030651341,96.01,6.358708,0.7899266134615814,2149168.0,0.9080459770114944,0.6475095785440613,0.7509578544061303,15083072512.0
THC,0.775487012987013,0.9253246753246752,234.37,3.5431805,0.9867844762854996,972190.0,0.7857142857142857,0.685064935064935,0.8409090909090909,20706824192.0
CXT,0.7787356321839081,0.8659003831417624,53.835,4.069205,1.6917077470022577,571847.0,0.7816091954022989,0.9003831417624522,0.5172413793103449,3091315456.0
WDC,0.7827586206896551,0.7394636015325671,290.9,6.2687235,0.7313740177780428,9089977.0,0.896551724137931,0.5900383141762452,0.942528735632184,99458506752.0
SLF,0.7846743295019156,0.8850574712643678,67.63,4.1904073,1.469479921819855,466103.0,0.8007662835249042,0.8544061302681992,0.5842911877394636,37458452480.0
WTS,0.7867816091954023,0.992337164750958,332.94,5.7791905,0.6709634378692537,176877.0,0.8850574712643678,0.5363984674329502,0.950191570881226,11104521216.0
ROAD,0.79272030651341,0.9310344827586208,139.32,3.8074663,1.2858147891797589,527345.0,0.7662835249042146,0.8199233716475096,0.7222222222222222,7873722368.0
PFGC,0.7933441558441559,0.8214285714285714,95.9,6.2368507,0.978383262732369,2149168.0,0.9155844155844156,0.6785714285714286,0.7662337662337663,15065792512.0
MTRN,0.7962662337662337,0.9837662337662336,162.57,3.4752765,1.2993366181640875,155868.0,0.7727272727272727,0.788961038961039,0.7564935064935064,3370521600.0
SNDK,0.8011494252873563,0.7777777777777778,623.39,4.012745,0.9756584597869306,15385222.0,0.7777777777777778,0.7394636015325671,0.9616858237547892,91991949312.0
BUD,0.8015325670498085,0.7739463601532567,80.86,4.659589,1.552784817661852,2049434.0,0.8314176245210728,0.8697318007662835,0.6436781609195402,157097574400.0
WDC,0.8017857142857143,0.7727272727272727,293.955,7.3847437,0.8461110517661375,9089977.0,0.935064935064935,0.5876623376623377,0.9577922077922078,100503003136.0
MSI,0.8032467532467532,0.9383116883116884,467.8575,11.095744,0.7694372762545669,1412878.0,0.9675324675324676,0.4935064935064935,0.9902597402597404,77946880000.0
PSIX,0.803639846743295,0.9080459770114944,90.605,5.5264416,1.0514381293971582,463936.0,0.8697318007662835,0.7662835249042146,0.7011494252873564,2087623552.0
IRDM,0.8065134099616857,0.5862068965517241,21.32,15.492962,1.2828848417019258,2340995.0,0.9770114942528736,0.8160919540229885,0.6015325670498084,2262348800.0
MTRN,0.8086206896551724,0.9770114942528736,163.6,4.130867,1.1128775630661842,155868.0,0.7931034482758621,0.789272030651341,0.7854406130268199,3391876352.0
WTS,0.8100649350649352,0.9935064935064936,332.335,5.5869713,0.8450957445004156,176877.0,0.9025974025974026,0.5844155844155844,0.9512987012987012,11084342272.0
BUD,0.8121753246753247,0.801948051948052,80.56,4.2712855,1.8446678448781468,2049434.0,0.8214285714285714,0.8896103896103896,0.6655844155844156,156514713600.0
TMUS,0.8168582375478928,0.7624521072796935,219.71,4.853495,1.0752749854136916,5709121.0,0.8390804597701149,0.7777777777777778,0.8735632183908046,247265820672.0
IRDM,0.8172077922077922,0.6006493506493507,21.18,14.734569,1.45551571020015,2340995.0,0.9805194805194806,0.8376623376623377,0.6038961038961039,2247492864.0
VKTX,0.8172413793103449,0.6015325670498084,30.8901,8.196503,1.83101283981663,3007909.0,0.9272030651340996,0.9272030651340996,0.5402298850574713,3491704064.0
AGX,0.8176245210727969,0.9808429118773946,435.915,3.17515,1.3508235800660544,380898.0,0.7049808429118773,0.8275862068965517,0.9157088122605364,6047627776.0
BDC,0.8176948051948052,0.9675324675324676,154.2825,8.473954,0.8670849258946001,280209.0,0.9415584415584416,0.6006493506493507,0.905844155844156,6112648192.0
DBD,0.823051948051948,0.948051948051948,75.76,4.6987305,1.6310263447252442,223726.0,0.8474025974025974,0.8474025974025974,0.6753246753246753,2775357440.0
EXC,0.8241379310344827,0.5478927203065134,48.2299,8.503711,1.6465941667129038,7569660.0,0.9310344827586208,0.89272030651341,0.6551724137931034,48711585792.0
DLR,0.8241883116883116,0.8863636363636364,183.35,5.0295,1.0803160541076575,2065216.0,0.8798701298701299,0.7337662337662337,0.8538961038961039,64128499712.0
EXC,0.8246753246753248,0.5616883116883117,47.66,7.2215953,1.9442573378460848,7569660.0,0.9318181818181818,0.8928571428571429,0.6493506493506493,48135991296.0
HWM,0.8342911877394635,0.8697318007662835,249.115,7.912064,0.8179783261893786,2446824.0,0.9233716475095786,0.6666666666666666,0.9540229885057472,100268785664.0
VKTX,0.8357142857142857,0.6168831168831169,30.89,8.196148,2.127048391424076,3007909.0,0.9383116883116884,0.9318181818181818,0.5974025974025974,3491692544.0
CW,0.835823754789272,1.0,674.4548,6.3389473,0.7892387790574895,246236.0,0.9042145593869731,0.6398467432950191,0.9770114942528736,25412182016.0
AMG,0.8358766233766234,0.974025974025974,317.885,3.1792703,1.669211357912776,392713.0,0.75,0.8571428571428571,0.8798701298701299,9031769088.0
IRM,0.8360153256704981,0.7969348659003831,107.39,7.1542587,1.0763393911692027,2214047.0,0.9195402298850576,0.7816091954022989,0.8045977011494253,31743356928.0
PSIX,0.838474025974026,0.9155844155844156,91.99,7.1395264,1.175440146916816,463936.0,0.9253246753246752,0.7597402597402597,0.7857142857142857,2119535104.0
LECO,0.8444444444444444,0.9693486590038314,301.08,3.6419919,1.5777124350123584,351990.0,0.7586206896551724,0.8735632183908046,0.8812260536398467,16615476224.0
ROAD,0.8454545454545453,0.9318181818181818,140.59,4.753736,1.4860044183598973,527345.0,0.8538961038961039,0.8409090909090909,0.7954545454545454,7945496576.0
TMUS,0.8461038961038961,0.7954545454545454,220.01,4.99666,1.368742929077874,5709121.0,0.8733766233766234,0.8084415584415584,0.8896103896103896,247603429376.0
SOLS,0.8487012987012986,0.7305194805194806,78.895,5.312682,2.0384870648518363,3268111.0,0.8928571428571429,0.9188311688311688,0.7077922077922078,12522802176.0
CW,0.8519480519480519,1.0,677.51,6.820656,0.9595794278659496,246236.0,0.922077922077922,0.6623376623376623,0.987012987012987,25527298048.0
HWM,0.8524350649350649,0.8896103896103896,247.4562,7.1935024,1.0245121839576528,2446824.0,0.9285714285714286,0.711038961038961,0.948051948051948,99601121280.0
SLF,0.8527597402597402,0.8993506493506493,68.65,5.7618203,1.7576436967794673,466103.0,0.9090909090909092,0.8733766233766234,0.6948051948051948,38023405568.0
STX,0.8529220779220779,0.8928571428571429,442.615,8.683853,0.9679616716765505,4238954.0,0.9512987012987012,0.672077922077922,0.9772727272727272,96522412032.0
SNDK,0.8532467532467534,0.8116883116883117,633.075,5.628689,1.0957925079014137,15385222.0,0.905844155844156,0.7435064935064936,0.974025974025974,93421133824.0
USFD,0.8545977011494252,0.7701149425287356,99.215,10.324693,1.07333398676485,2530232.0,0.9616858237547892,0.7739463601532567,0.8505747126436781,22340401152.0
SOLS,0.8578544061302681,0.6973180076628352,80.11,6.9345255,1.7286527293595595,3268111.0,0.9157088122605364,0.9157088122605364,0.735632183908046,12715656192.0
STX,0.8586206896551725,0.8735632183908046,445.6,9.4168215,0.8500229065944098,4238954.0,0.950191570881226,0.6973180076628352,0.9731800766283524,97173364736.0
VNT,0.8614942528735631,0.7662835249042146,44.56,9.457142,1.7263607911802177,1144518.0,0.9540229885057472,0.9118773946360154,0.6590038314176245,6536952320.0
BBIO,0.86455938697318,0.7318007662835249,78.14,6.559386,2.191396191522983,2452844.0,0.9118773946360154,0.946360153256705,0.7049808429118773,14973732864.0
IRM,0.8667207792207794,0.827922077922078,109.33,9.090002,1.3191097569292791,2214047.0,0.9545454545454546,0.7954545454545454,0.8571428571428571,32316801024.0
MH,0.8735632183908045,0.685823754789272,15.09,22.285252,2.9890680319123137,659808.0,0.9885057471264368,0.9731800766283524,0.5919540229885057,2882212864.0
BBIO,0.876461038961039,0.7662337662337663,78.27,6.7366624,2.4041761318697805,2452844.0,0.9188311688311688,0.9415584415584416,0.7435064935064936,14998643712.0
VNT,0.8769480519480519,0.7987012987012987,44.17,8.499138,2.484216063006436,1144518.0,0.9448051948051948,0.9448051948051948,0.6785714285714286,6479738880.0
USFD,0.8785714285714286,0.8051948051948052,99.51,10.652732,1.374679080811562,2530232.0,0.9642857142857144,0.814935064935065,0.8766233766233766,22406828032.0
MH,0.8793831168831169,0.7175324675324676,14.91,20.826578,3.8244125563800377,659808.0,0.987012987012987,0.9772727272727272,0.6006493506493507,2847832576.0
AGX,0.8879870129870131,0.987012987012987,437.8,3.6212988,2.0735236204968257,380898.0,0.7922077922077922,0.9285714285714286,0.935064935064935,6073778688.0
AKAM,0.8898467432950191,0.735632183908046,103.69,9.377636,1.6937636828770324,3252240.0,0.946360153256705,0.9042145593869731,0.842911877394636,14917386240.0
FSLY,0.9019157088122606,0.4674329501915709,15.8499,70.245964,12.647270374465467,4199239.0,1.0,0.992337164750958,0.789272030651341,2367975168.0
AKAM,0.9042207792207791,0.7694805194805194,103.98,9.683544,2.009951910068138,3252240.0,0.961038961038961,0.9090909090909092,0.8636363636363636,14959107072.0
FSLY,0.9092532467532466,0.461038961038961,16.505,77.28248,16.2665621080391,4199239.0,1.0,0.9967532467532468,0.8214285714285714,2465846784.0
SPHR,0.91455938697318,0.8888888888888888,109.9,15.928268,1.459856790659119,746739.0,0.9808429118773946,0.8505747126436781,0.9233716475095786,3956335872.0
ZBRA,0.918199233716475,0.9540229885057472,285.86,13.21412,1.3334448200484967,669736.0,0.9731800766283524,0.8237547892720306,0.9693486590038314,14534594560.0
SPHR,0.9183441558441556,0.9025974025974026,110.88,16.962019,1.590774018766932,746739.0,0.9837662337662336,0.8441558441558441,0.9415584415584416,3991615232.0
HUBS,0.9185823754789272,0.9042145593869731,221.43,5.780342,2.938075237000485,1143985.0,0.8888888888888888,0.9693486590038314,0.8888888888888888,11667835904.0
HUBS,0.9233766233766232,0.9123376623376624,220.82,5.488943,3.502858866156462,1143985.0,0.8993506493506493,0.9642857142857144,0.8993506493506493,11635693568.0
ZBRA,0.9282467532467532,0.961038961038961,283.005,12.083411,1.6313905777799014,669736.0,0.974025974025974,0.8506493506493507,0.9675324675324676,14389432320.0
CROX,0.9461685823754789,0.8505747126436781,100.7875,21.82702,2.02466127718045,1267777.0,0.9846743295019156,0.9348659003831418,0.946360153256705,5504747008.0
CROX,0.9529220779220778,0.8701298701298701,100.87,21.947973,2.2751027980472904,1267777.0,0.9902597402597404,0.9383116883116884,0.9545454545454546,5509253120.0
CGNX,0.9542145593869732,0.7471264367816092,58.48,35.905186,4.299535408066769,1772308.0,0.9961685823754788,0.9846743295019156,0.9310344827586208,9801134080.0
CGNX,0.9587662337662336,0.7792207792207793,58.515,35.986523,4.957079130715429,1772308.0,0.9967532467532468,0.9837662337662336,0.9383116883116884,9806999552.0
EQIX,0.971264367816092,0.9885057471264368,964.34,11.16055,2.2999795661572544,557898.0,0.9693486590038314,0.9540229885057472,0.9961685823754788,94684766208.0
IPGP,0.9716475095785442,0.946360153256705,142.8785,28.871485,2.5145030515345805,363096.0,0.992337164750958,0.9616858237547892,0.9655172413793104,6032318464.0
EQIX,0.9751623376623376,0.9902597402597404,973.57,12.224501,2.589347873625645,557898.0,0.9772727272727272,0.9545454545454546,1.0,95591022592.0
IPGP,0.9782467532467533,0.9577922077922078,148.78,34.156895,3.593608852755194,363096.0,0.9935064935064936,0.9675324675324676,0.9805194805194806,6281479680.0
DVA,0.7382352941176471,0.8941176470588236,149.85,3.8677492,1.1662865475037292,1074663.0,0.7970588235294118,0.6029411764705882,0.7941176470588235,10017323008.0
BRO,0.7405882352941175,0.711764705882353,69.475,3.6630886,1.5950362361167607,2841916.0,0.7676470588235295,0.7852941176470588,0.6294117647058823,23720210432.0
AEP,0.7407012195121951,0.7865853658536586,127.16,4.016363,1.125880461191537,3344554.0,0.8140243902439024,0.6402439024390244,0.7652439024390244,68064374784.0
AXL,0.7435294117647058,0.3470588235294117,9.0,9.48905,2.05103285140002,4114193.0,0.961764705882353,0.861764705882353,0.3529411764705882,2121012480.0
KOF,0.7435975609756097,0.9695121951219512,116.12,3.107796,1.3073338310430909,171452.0,0.7286585365853658,0.7164634146341463,0.7042682926829268,24394864640.0
DVA,0.7440548780487805,0.8902439024390244,150.22,4.1242094,1.040646230492722,1074663.0,0.8292682926829268,0.5823170731707317,0.8048780487804879,10042056704.0
AEP,0.748235294117647,0.7823529411764706,127.48,4.2781215,1.214313477970456,3344554.0,0.8323529411764706,0.638235294117647,0.7764705882352941,68235661312.0
LYV,0.7484756097560975,0.8262195121951219,156.66,3.6728232,1.1668875642313348,2747880.0,0.7926829268292683,0.6585365853658537,0.7896341463414634,36377903104.0
WDC,0.7488235294117647,0.7588235294117647,289.63,5.804784,1.0188975175624757,9089977.0,0.8970588235294118,0.4911764705882352,0.9352941176470588,99024297984.0
SLVM,0.7496951219512195,0.8963414634146342,53.95,3.6304252,1.419078357438455,353521.0,0.7865853658536586,0.7682926829268293,0.5792682926829268,2178099456.0
SLVM,0.7499999999999999,0.9,54.045,3.812902,1.5388675637373734,353521.0,0.7794117647058824,0.7735294117647059,0.5823529411764706,2181934592.0
LNC,0.75,0.7176470588235294,40.565,5.3636327,1.399025388970526,1642091.0,0.888235294117647,0.711764705882353,0.5911764705882353,7704877568.0
LNC,0.7504573170731706,0.7317073170731707,40.51,5.2207747,1.26924817199534,1642091.0,0.8902439024390244,0.7103658536585366,0.5853658536585366,7694430720.0
AXL,0.7527439024390243,0.3567073170731707,9.0,9.48905,2.05103285140002,4114193.0,0.9603658536585366,0.8810975609756098,0.3628048780487805,2121012480.0
AWK,0.75625,0.8445121951219512,129.29,4.52744,1.0668099314794026,1809237.0,0.8658536585365854,0.600609756097561,0.7926829268292683,25234454528.0
AWK,0.7594117647058823,0.8470588235294118,129.57,4.7549777,1.1743104966347693,1809237.0,0.8588235294117647,0.611764705882353,0.8,25289107456.0
TRN,0.7634146341463415,0.8140243902439024,34.65,9.375004,1.0758053336636455,758878.0,0.9573170731707316,0.6097560975609756,0.6676829268292683,2801014528.0
FAF,0.7689024390243903,0.8628048780487805,67.07,4.243089,1.3320384841817432,769459.0,0.8384146341463414,0.7408536585365854,0.649390243902439,6834433024.0
TRN,0.7730882352941175,0.8147058823529412,34.83,9.943187,1.175647469026642,758878.0,0.9647058823529412,0.6147058823529412,0.6941176470588235,2815565312.0
WDC,0.7766768292682926,0.7713414634146342,294.2897,7.5070186,0.9646466652225852,9089977.0,0.9359756097560976,0.5121951219512195,0.9634146341463414,100617445376.0
CXT,0.778235294117647,0.8764705882352941,53.38,3.1896415,2.511916649033745,571847.0,0.7323529411764705,0.9264705882352942,0.55,3065188608.0
ROAD,0.7794117647058824,0.9323529411764706,138.375,3.1033404,1.750197688420294,527345.0,0.711764705882353,0.8235294117647058,0.7441176470588236,7820315136.0
HNGE,0.7870426829268293,0.7530487804878049,40.495,4.4739575,1.7984900685652934,1471590.0,0.8628048780487805,0.8475609756097561,0.5655487804878049,3187742720.0
ROAD,0.7894817073170732,0.923780487804878,138.44,3.1517737,1.6711848979320938,527345.0,0.7378048780487805,0.8323170731707317,0.7378048780487805,7823988736.0
IFF,0.7951219512195122,0.8048780487804879,82.27,6.885793,1.1839343814794074,1992852.0,0.9207317073170732,0.676829268292683,0.7774390243902439,21084737536.0
IFF,0.7957352941176471,0.7970588235294118,82.365,7.0060334,1.2943891468107014,1992852.0,0.923529411764706,0.6735294117647059,0.7852941176470588,21109086208.0
WTS,0.798170731707317,0.9939024390243902,332.43,5.617154,1.0169213634333465,176877.0,0.8963414634146342,0.5548780487804879,0.9542682926829268,11087510528.0
VNT,0.8,0.7735294117647059,42.31,3.930244,3.050429962656769,1144518.0,0.8029411764705883,0.95,0.5455882352941176,6206877184.0
FCN,0.8047256097560975,0.9664634146341464,161.8,3.1821985,1.7287123347470543,265729.0,0.7439024390243902,0.8384146341463414,0.7713414634146342,5235552256.0
BUD,0.8054878048780487,0.7957317073170732,80.295,3.928289,2.0444454420098426,2049434.0,0.8109756097560976,0.8780487804878049,0.6737804878048781,155999862784.0
BUD,0.8067647058823529,0.788235294117647,80.3314,3.9754024,2.1920735188349565,2049434.0,0.8058823529411765,0.8823529411764706,0.6852941176470588,156070592512.0
FAF,0.8083823529411764,0.8676470588235294,67.55,4.989131,1.5765310432394708,769459.0,0.8794117647058823,0.7823529411764706,0.7,6883345408.0
WTW,0.8096036585365853,0.951219512195122,289.555,3.3792696,1.460683548747496,717842.0,0.7621951219512195,0.7774390243902439,0.8780487804878049,27724490752.0
DBD,0.8116176470588234,0.9411764705882352,75.305,4.0699277,2.020730715249904,223726.0,0.8117647058823529,0.85,0.6794117647058824,2758689024.0
WTW,0.815735294117647,0.9588235294117649,289.36,3.3096466,1.7236369563218648,717842.0,0.7382352941176471,0.8176470588235294,0.8764705882352941,27705819136.0
MTRN,0.81875,0.9878048780487804,163.5,4.0672135,1.441989375625529,155868.0,0.8170731707317073,0.7713414634146342,0.8201219512195121,3389803008.0
DBD,0.8196646341463414,0.9329268292682928,75.365,4.152843,1.9093668147644889,223726.0,0.8323170731707317,0.8597560975609756,0.6707317073170732,2760887040.0
BDC,0.8205792682926829,0.9634146341463414,151.86,6.770727,1.141747766845462,280209.0,0.9176829268292684,0.6463414634146342,0.8841463414634146,6016668672.0
CW,0.8211764705882353,1.0,679.33,7.1076107,1.119726603746,246236.0,0.9294117647058824,0.5647058823529412,0.9911764705882352,25595873280.0
MSI,0.8246951219512195,0.929878048780488,467.05,10.903992,1.0099293781911811,1412878.0,0.9786585365853658,0.5457317073170732,0.9908536585365854,77812342784.0
DLR,0.8248475609756097,0.8658536585365854,182.565,4.5798216,1.3895432729554682,2065216.0,0.8719512195121951,0.7530487804878049,0.8475609756097561,63853936640.0
VKTX,0.8259146341463415,0.6158536585365854,30.56,7.0402813,2.294023522653112,3007909.0,0.929878048780488,0.9176829268292684,0.5884146341463414,3454390528.0
DLR,0.8270588235294116,0.8705882352941177,183.12,4.9004083,1.494946775543091,2065216.0,0.8705882352941177,0.7529411764705882,0.8588235294117647,64048050176.0
STX,0.8286764705882352,0.888235294117647,440.31,8.117863,1.166529290008809,4238954.0,0.95,0.6058823529411764,0.976470588235294,96019750912.0
VKTX,0.8295588235294117,0.6058823529411764,30.81,7.9159384,2.3627034594464127,3007909.0,0.9382352941176472,0.9058823529411764,0.6176470588235294,3482649600.0
WTS,0.8297058823529413,0.9941176470588236,336.49,6.907066,1.1782877366757691,176877.0,0.9176470588235294,0.6176470588235294,0.9647058823529412,11222923264.0
IRDM,0.8310975609756097,0.600609756097561,21.58,16.901415,1.646898861381592,2340995.0,0.9817073170731708,0.8292682926829268,0.6859756097560976,2289938432.0
CW,0.8310975609756098,1.0,678.69,7.006701,1.0624725872739973,246236.0,0.926829268292683,0.5975609756097561,0.9878048780487804,25571758080.0
SNDK,0.8323529411764707,0.8,636.18,6.1467557,1.298588281664054,15385222.0,0.9117647058823528,0.6764705882352942,0.9823529411764704,93879328768.0
MSI,0.8333823529411765,0.9382352941176472,458.9944,8.991138,1.1506457033091322,1412878.0,0.9588235294117649,0.5911764705882353,0.9852941176470588,76470247424.0
PSIX,0.833970588235294,0.9176470588235294,92.5219,7.7590213,1.4012040453855703,463936.0,0.9352941176470588,0.7147058823529412,0.8235294117647058,2131790592.0
EXC,0.8356707317073171,0.5548780487804879,47.59,7.0641155,2.190300356951303,7569660.0,0.9329268292682928,0.902439024390244,0.6890243902439024,48065294336.0
VNT,0.8364329268292683,0.7835365853658537,42.75,5.011056,2.874004602810965,1144518.0,0.8780487804878049,0.948170731707317,0.5945121951219512,6271425024.0
EXC,0.8364705882352941,0.5441176470588235,47.765,7.4578147,2.288154289624633,7569660.0,0.9323529411764706,0.8970588235294118,0.7088235294117647,48242040832.0
IRDM,0.8375,0.5911764705882353,21.735,17.741072,1.904945973827368,2340995.0,0.9823529411764704,0.8382352941176471,0.7058823529411765,2306386176.0
PFGC,0.8379573170731707,0.8109756097560976,97.375,7.8708363,1.326916276438138,2149168.0,0.948170731707317,0.7317073170731707,0.8445121951219512,15297512448.0
STX,0.8382621951219511,0.8810975609756098,443.235,8.841193,1.1086723281262312,4238954.0,0.9542682926829268,0.6280487804878049,0.9817073170731708,96657612800.0
PFGC,0.8392647058823529,0.8117647058823529,97.425,7.9262285,1.4726377835515885,2149168.0,0.9411764705882352,0.7441176470588236,0.8411764705882353,15305368576.0
HWM,0.8396341463414633,0.8780487804878049,247.0,6.995882,1.218635668115075,2446824.0,0.923780487804878,0.6859756097560976,0.9420731707317072,99417497600.0
SNDK,0.8397865853658536,0.801829268292683,634.7,5.8998203,1.2366043856890725,15385222.0,0.9115853658536586,0.7012195121951219,0.975609756097561,93660930048.0
FDS,0.8413235294117647,0.923529411764706,203.6,5.0784535,1.4855655352216992,872218.0,0.8823529411764706,0.75,0.888235294117647,7618699264.0
TMUS,0.8417647058823529,0.7852941176470588,219.06,4.543179,1.7795375154949422,5709121.0,0.8470588235294118,0.8294117647058824,0.8823529411764706,246534291456.0
HWM,0.8426470588235294,0.8852941176470588,247.11,7.0435324,1.3148771632123928,2446824.0,0.9264705882352942,0.6852941176470588,0.95,99461775360.0
TMUS,0.8426829268292684,0.7926829268292683,218.715,4.3786407,1.6717515708635358,5709121.0,0.8475609756097561,0.8353658536585366,0.8719512195121951,246146007040.0
SOLS,0.8458823529411765,0.7088235294117647,79.03,5.492889,2.3225263768580686,3268111.0,0.8911764705882353,0.9029411764705882,0.7352941176470589,12544230400.0
