symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SQM,0.8533256880733945,0.8440366972477065,87.63,6.70969,1.6461014074172753,1433761.0,0.7958715596330275,0.9357798165137616,0.8142201834862385,25030440960.0
SMTC,0.8544724770642202,0.823394495412844,91.83,7.756396,1.183901993926974,2005590.0,0.9036697247706422,0.8188073394495413,0.8463302752293578,8535706112.0
CE,0.8587155963302753,0.7408256880733946,68.22,8.06273,1.3135425743688476,2630268.0,0.9151376146788992,0.8692660550458715,0.8004587155963303,7635371008.0
IDYA,0.8613532110091742,0.7844036697247706,32.82,7.6065564,10.715521813515826,935200.0,0.8944954128440367,0.9977064220183486,0.6032110091743119,2882056192.0
MAAS,0.8623853211009174,0.9495412844036696,6.11,14.205612,6.963494278537539,35830.0,0.9885321100917432,0.993119266055046,0.3692660550458715,2167677952.0
QLYS,0.8645642201834862,0.8944954128440367,81.4,6.824153,1.6863126812999096,750483.0,0.8096330275229358,0.944954128440367,0.805045871559633,2918866432.0
BEAM,0.8661697247706421,0.6674311926605505,30.18,10.025519,1.7313454349370292,1928670.0,0.9587155963302753,0.9518348623853212,0.6536697247706422,3074021632.0
MOD,0.866743119266055,0.963302752293578,256.99,6.4317,1.3692592895331406,1260101.0,0.7775229357798165,0.8784403669724771,0.9541284403669724,13551389696.0
SNEX,0.8756880733944954,0.9243119266055044,99.37,6.9644794,1.5914563776918829,724400.0,0.8348623853211009,0.9220183486238532,0.841743119266055,7819919872.0
CRWV,0.8791284403669725,0.4151376146788991,110.27,8.10784,1.964845184990816,27134320.0,0.9197247706422018,0.970183486238532,0.8807339449541285,57967628288.0
XNDU,0.8862385321100916,0.6697247706422018,11.49,28.236603,3.016397977812105,712100.0,0.9977064220183486,0.9839449541284404,0.6284403669724771,3944014336.0
ORCL,0.9055045871559632,0.4701834862385321,155.62,12.6946,1.556149141198209,27713496.0,0.9862385321100916,0.9174311926605504,0.9610091743119266,447570280448.0
HLNE,0.9080275229357798,0.926605504587156,99.07,7.3580422,1.7687513213971755,718936.0,0.8807339449541285,0.9587155963302753,0.8577981651376146,5528476160.0
CRDO,0.9086009174311928,0.6926605504587156,134.36,12.350534,1.3315259205919592,7038053.0,0.9839449541284404,0.8715596330275229,0.9495412844036696,24782694400.0
NET,0.9096330275229358,0.7889908256880734,184.02,10.1982,1.296944488421295,5072113.0,0.963302752293578,0.8623853211009175,0.9587155963302753,64771416064.0
AVT,0.9162844036697247,0.8532110091743119,73.48,9.622564,1.6616198083876044,1145333.0,0.9564220183486238,0.9380733944954128,0.8394495412844036,6015291392.0
SNOW,0.9389908256880732,0.7064220183486238,134.24,10.8414,2.238425647348952,6589375.0,0.970183486238532,0.9747706422018348,0.9380733944954128,46406770688.0
ARW,0.949197247706422,0.9724770642201837,174.9,10.5632,1.5702830928481806,612096.0,0.9678899082568808,0.9197247706422018,0.9564220183486238,8934970368.0
FICO,0.9511467889908256,0.9977064220183486,1000.91,8.51502,1.6428780872899515,354680.0,0.9288990825688074,0.93348623853211,0.9977064220183486,23743721472.0
ALAB,0.9521788990825688,0.7798165137614679,166.795,11.905397,1.94400359702428,5137580.0,0.9793577981651376,0.9678899082568808,0.963302752293578,28390926336.0
SYRE,0.967316513761468,0.8692660550458715,63.27,23.357378,7.125220810226324,747248.0,0.993119266055046,0.9954128440366972,0.9220183486238532,4969235968.0
RVMD,0.9786697247706424,0.8371559633027523,136.3,41.346058,5.792498789056513,2440246.0,1.0,0.9908256880733946,0.9908256880733946,27011033088.0
CAR,0.990711009174312,0.9770642201834864,371.01,23.694742,4.120767570818628,1210416.0,0.9954128440366972,0.9885321100917432,0.993119266055046,13105811456.0
