symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
RNG,0.9435672514619884,0.6198830409356725,40.5615,38.011234,2.9597900657088765,1795800.0,1.0,0.9941520467836256,0.9181286549707602,3511194880.0
NICE,0.9618489583333332,0.8958333333333334,111.55,13.248734,3.160753393132696,862551.0,0.9869791666666666,0.953125,0.9661458333333334,6887287296.0
NICE,0.9618489583333332,0.8958333333333334,111.55,13.248734,3.160753393132696,862551.0,0.9869791666666666,0.953125,0.9661458333333334,6887287296.0
DE,0.9824218749999998,0.9427083333333334,662.0,11.5849,4.182847743769735,1589820.0,0.9791666666666666,0.9869791666666666,1.0,179451297792.0
DE,0.9824218749999998,0.9427083333333334,662.0,11.5849,4.182847743769735,1589820.0,0.9791666666666666,0.9869791666666666,1.0,179451297792.0
AIOS,,,,,,,,,,
AKAM,,,,,,,,,,
BROS,,,,,,,,,,
BTC-USD,,,,,,,,,,
BX,,,,,,,,,,
CPRT,,,,,,,,,,
ETH-USD,,,,,,,,,,
EVTV,,,,,,,,,,
GRAL,,,,,,,,,,
NAMM,,,,,,,,,,
NEM,,,,,,,,,,
SMCI,,,,,,,,,,
UAL,,,,,,,,,,
WU,,,,,,,,,,
NICE,0.6674479166666667,0.8541666666666666,116.08,4.060958,0.419401800043595,885423.0,0.6822916666666666,0.5625,0.7317708333333334,7166977024.0
CRCL,0.6718749999999999,0.4947916666666667,65.48,5.7493625,0.3787903461418288,11630666.0,0.875,0.5104166666666666,0.6875,16660576256.0
WDC,0.67421875,0.703125,294.2544,3.366839,0.4610182998201566,9220801.0,0.5625,0.671875,0.859375,100605370368.0
GOOG,0.6796875,0.6197916666666666,315.3838,3.8950427,0.426786692165048,23447240.0,0.6614583333333334,0.5885416666666666,0.9010416666666666,3815197900800.0
PINS,0.6822916666666667,0.265625,17.715,5.635061,0.5396277547004443,17001531.0,0.8645833333333334,0.75,0.453125,11967507456.0
PSIX,0.6864583333333333,0.8802083333333334,89.545,5.6204286,0.3214779166343243,450905.0,0.859375,0.421875,0.75,2063200000.0
ST,0.6942708333333333,0.6822916666666666,37.455,3.5813107,0.7769520899578558,1648861.0,0.6197916666666666,0.8802083333333334,0.5052083333333334,5456397312.0
UCTT,0.6947916666666666,0.8020833333333334,59.835,4.0970764,0.5032129816884201,869286.0,0.6927083333333334,0.7239583333333334,0.59375,2715736320.0
CIEN,0.7080729166666667,0.8333333333333334,340.0851,6.8072953,0.2889126310273297,3444415.0,0.9270833333333334,0.3072916666666667,0.9635416666666666,48109617152.0
GOOGL,0.715625,0.5572916666666666,315.17,4.0680227,0.4614682830052826,36879566.0,0.6875,0.6770833333333334,0.9114583333333334,3812611850240.0
PAY,0.7174479166666666,0.7083333333333334,25.885,5.8691177,0.4545900870214437,688451.0,0.8854166666666666,0.6614583333333334,0.5260416666666666,3246716928.0
FN,0.7223958333333333,0.953125,541.99,5.4963984,0.3126782021982806,643230.0,0.84375,0.3854166666666667,0.984375,19417989120.0
SHOP,0.7307291666666667,0.5885416666666666,129.63,4.70921,0.4811896743822015,10361995.0,0.7708333333333334,0.7083333333333334,0.7708333333333334,169178005504.0
LASR,0.7354166666666666,0.7864583333333334,58.32,4.7413783,0.5318536216078056,923333.0,0.7864583333333334,0.7447916666666666,0.6041666666666666,3228587776.0
AU,0.7364583333333334,0.7135416666666666,111.96,4.0230436,0.6014563598235592,2765800.0,0.6770833333333334,0.8125,0.71875,56527290368.0
OPEN,0.7388020833333333,0.0104166666666666,5.1901,11.615056,1.0472262956289775,63602236.0,0.9791666666666666,0.9322916666666666,0.34375,4950255616.0
TTMI,0.7549479166666666,0.7291666666666666,108.17,7.749775,0.3964367180277048,2558035.0,0.9479166666666666,0.5364583333333334,0.8125,11177284608.0
JBL,0.7598958333333333,0.8958333333333334,273.64,4.267647,0.4644510697417796,1203468.0,0.71875,0.6875,0.890625,29231036416.0
PANW,0.7690104166666666,0.6510416666666666,157.551,4.3447666,0.7104966966456693,8651055.0,0.734375,0.8333333333333334,0.7760416666666666,127312953344.0
COIN,0.7729166666666667,0.640625,174.79,5.333247,0.4948207109550051,10320625.0,0.8333333333333334,0.71875,0.828125,47133450240.0
FSLY,0.7770833333333332,0.3697916666666667,19.17,6.08744,1.0887986442795232,7832293.0,0.9010416666666666,0.9427083333333334,0.4739583333333333,2863997952.0
VTMX,0.78046875,0.9322916666666666,35.31,4.870815,0.7132604795302561,61310.0,0.8072916666666666,0.84375,0.546875,2987615744.0
FND,0.7872395833333332,0.6927083333333334,69.295,4.8018684,0.8914689722042664,2475200.0,0.796875,0.8958333333333334,0.6276041666666666,7466960896.0
VICR,0.78828125,0.9114583333333334,158.11,3.4480531,1.3828227009886216,514656.0,0.5885416666666666,0.96875,0.7604166666666666,7102184960.0
LITE,0.8015625,0.859375,673.9575,6.028177,0.4252337996991114,4647568.0,0.8958333333333334,0.5833333333333334,0.9895833333333334,48120565760.0
STRL,0.8028645833333332,0.9479166666666666,443.115,6.741258,0.4015185852509186,533918.0,0.921875,0.5416666666666666,0.9791666666666666,13612214272.0
PRAX,0.8080729166666666,0.921875,348.18,4.996836,0.4751104090686042,707143.0,0.8177083333333334,0.6979166666666666,0.9270833333333334,9658127360.0
MKSI,0.8109375,0.8854166666666666,260.72,4.6731973,0.581358490683365,1286516.0,0.765625,0.7864583333333334,0.8958333333333334,17512425472.0
WF,0.8156249999999999,0.9739583333333334,83.8,4.2677617,1.130654913076961,61031.0,0.7239583333333334,0.953125,0.65625,20419100672.0
BELFB,0.8179687499999999,0.9791666666666666,240.16,4.390162,0.5989943939638778,160898.0,0.75,0.8072916666666666,0.875,3040560896.0
LGN,0.81796875,0.7447916666666666,54.275,14.794845,0.4636803120526174,1204925.0,0.9895833333333334,0.6822916666666666,0.7916666666666666,5855653888.0
SYRE,0.8197916666666667,0.765625,41.33,9.309708,0.5682424319996439,718783.0,0.96875,0.7708333333333334,0.671875,3206882816.0
COCO,0.8234374999999999,0.796875,54.795,5.863601,0.875596915157079,821306.0,0.8802083333333334,0.890625,0.6197916666666666,3120479488.0
APP,0.8239583333333333,0.8177083333333334,431.48,4.731259,0.583469522610015,5395065.0,0.78125,0.7916666666666666,0.9583333333333334,145975296000.0
GLW,0.8315104166666666,0.6458333333333334,139.545,7.3505597,0.5504048159415391,7703748.0,0.9427083333333334,0.7604166666666666,0.8541666666666666,119722369024.0
CELH,0.8317708333333332,0.5677083333333334,47.94,8.633576,0.7139822071595001,4721000.0,0.9635416666666666,0.8489583333333334,0.703125,12358226944.0
ETSY,0.8330729166666666,0.625,51.4216,6.8167863,0.9150785026572572,3621215.0,0.9322916666666666,0.90625,0.6354166666666666,5096321024.0
ICUI,0.8333333333333334,0.9375,156.3501,4.4143796,0.9359504383705032,246481.0,0.7552083333333334,0.9114583333333334,0.78125,3859761664.0
LYV,0.8401041666666667,0.7760416666666666,166.12,5.499802,0.7386469942060199,2772878.0,0.8489583333333334,0.859375,0.8229166666666666,38574600192.0
FSLR,0.8434895833333333,0.8489583333333334,248.49,6.510931,0.5129209073055809,2188546.0,0.9114583333333334,0.7291666666666666,0.921875,26665000960.0
W,0.84765625,0.6875,84.1,5.693099,1.0572828619764318,3198461.0,0.8697916666666666,0.9375,0.7317708333333334,10961432576.0
FIX,0.8518229166666665,0.9947916666666666,1441.995,4.991269,0.5634382774298705,582850.0,0.8125,0.765625,1.0,50875678720.0
TLX,0.8552083333333333,0.734375,7.68,14.456032,2.1387067768444536,175716.0,0.984375,0.984375,0.4635416666666667,2570683904.0
SEDG,0.8611979166666666,0.59375,38.33,9.639596,1.1133036794723474,3008040.0,0.9739583333333334,0.9479166666666666,0.6458333333333334,2292136192.0
COHR,0.8614583333333334,0.75,251.215,8.058758,0.5422531844176588,4873183.0,0.953125,0.7552083333333334,0.9427083333333334,47098253312.0
WK,0.8648437499999999,0.8229166666666666,62.805,5.9826207,1.2892865684989914,769296.0,0.890625,0.9583333333333334,0.6770833333333334,3525122048.0
AAOI,0.87578125,0.5833333333333334,54.06,15.070247,0.8270552579098194,5003338.0,0.9947916666666666,0.8854166666666666,0.796875,3691210752.0
SII,0.9057291666666666,0.9427083333333334,141.44,8.142832,0.7246426892986482,217038.0,0.9583333333333334,0.8541666666666666,0.8854166666666666,3647208448.0
KAI,0.9252604166666668,0.9895833333333334,350.08,7.031919,0.7584914675767918,146500.0,0.9375,0.8697916666666666,0.96875,4123289344.0
RNG,0.9419270833333332,0.6770833333333334,39.965,35.981632,3.5714489364071724,1795800.0,1.0,0.9947916666666666,0.8802083333333334,3459559168.0
ST,0.7142857142857143,0.7188940092165899,37.395,3.4153779,1.0658973510855017,1617455.0,0.6405529953917051,0.8709677419354839,0.5668202764976958,5447656448.0
PRDO,0.7209677419354839,0.8018433179723502,33.075,4.900095,0.5586070633122071,616453.0,0.8525345622119815,0.6359447004608295,0.5990783410138248,2148333056.0
COIN,0.7232718894009217,0.6866359447004609,171.94,3.6157646,0.6658960143650466,10338428.0,0.6728110599078341,0.7235023041474654,0.8294930875576036,46364930048.0
OPEN,0.7246543778801844,0.0092165898617511,5.0165,7.87579,1.2489293045196566,67227565.0,0.9631336405529954,0.912442396313364,0.336405529953917,4784677888.0
SNDK,0.730184331797235,0.7695852534562212,642.515,3.4495785,0.5725126221672006,15476740.0,0.6497695852534562,0.663594470046083,0.967741935483871,94814175232.0
UCTT,0.7405529953917049,0.8525345622119815,59.775,3.9926965,0.7072840169915101,846305.0,0.7235023041474654,0.7695852534562212,0.663594470046083,2713013248.0
WDC,0.7414746543778802,0.7465437788018433,295.68,3.8671532,0.6073913501123136,9205923.0,0.7050691244239631,0.6866359447004609,0.8986175115207373,101092777984.0
PAY,0.7440092165898617,0.7511520737327189,25.894,5.90689,0.5819039044049328,695266.0,0.9032258064516128,0.6682027649769585,0.5944700460829493,3247845632.0
CVCO,0.7472350230414746,0.9953917050691244,601.88,3.996545,0.5254390237649652,195035.0,0.728110599078341,0.5668202764976958,0.9723502304147466,4697696256.0
ICUI,0.7497695852534562,0.9400921658986175,154.02,2.8492486,1.1221190592434216,237596.0,0.5391705069124424,0.8894009216589862,0.7788018433179723,3802239488.0
PINS,0.7504608294930876,0.3133640552995391,17.835,6.350618,0.8427433599707166,16052753.0,0.9170506912442395,0.8294930875576036,0.5391705069124424,12048573440.0
FN,0.7523041474654377,0.9539170506912442,547.53,6.5585914,0.3971093129915751,653893.0,0.9308755760368664,0.3824884792626728,0.9861751152073732,19616473088.0
PRAX,0.7546082949308754,0.9262672811059908,345.65,4.233892,0.5384779934045318,752638.0,0.7649769585253456,0.5944700460829493,0.9308755760368664,9587947520.0
AERO,0.7555299539170506,0.8433179723502304,21.37,4.1930795,1.103419537487674,314370.0,0.7511520737327189,0.8847926267281107,0.4930875576036866,3117955840.0
GOOG,0.7580645161290321,0.6728110599078341,316.47,4.252867,0.5957542903570272,24357530.0,0.7695852534562212,0.6774193548387096,0.9216589861751152,3828337868800.0
GOOGL,0.7596774193548387,0.5990783410138248,316.209,4.4110975,0.6063279857513824,38311085.0,0.7880184331797235,0.6820276497695853,0.9262672811059908,3825180606464.0
LASR,0.7654377880184332,0.8387096774193549,58.27,4.6515803,0.6749247397829395,900210.0,0.8294930875576036,0.728110599078341,0.6820276497695853,3225819648.0
TTMI,0.773963133640553,0.7741935483870968,108.675,8.252818,0.5031360384902881,2573948.0,0.967741935483871,0.5299539170506913,0.8617511520737328,11229467648.0
FRHC,0.7758064516129031,0.967741935483871,116.88,4.3291965,0.6291278664314723,97508.0,0.7788018433179723,0.7004608294930875,0.8064516129032258,7151949824.0
TPL,0.7769585253456222,0.9631336405529954,501.97,3.1671333,0.8041717490344484,423851.0,0.5898617511520737,0.8202764976958525,0.935483870967742,34604924928.0
FSLY,0.7781105990783409,0.4285714285714285,18.96,4.9252872,1.5448624142737968,6949013.0,0.8571428571428571,0.9539170506912442,0.5069124423963134,2832623872.0
WF,0.778341013824885,0.9815668202764976,83.095,3.3905666,1.289421896287824,59453.0,0.631336405529954,0.9170506912442395,0.6912442396313364,20247318528.0
GATX,0.7841013824884793,0.9585253456221198,194.77,3.0202088,1.3163112097900882,172501.0,0.5668202764976958,0.9308755760368664,0.8202764976958525,6949160960.0
STRL,0.7919354838709677,0.9493087557603688,439.64,5.9041767,0.5054395755056064,539748.0,0.8986175115207373,0.5345622119815668,0.976958525345622,13505465344.0
FSLR,0.8018433179723501,0.8847926267281107,243.29,4.282036,0.700381171922991,2158606.0,0.7741935483870968,0.7557603686635944,0.8894009216589862,26106996736.0
LITE,0.8036866359447005,0.8940092165898618,673.58,5.9687877,0.5231302543693538,4760086.0,0.912442396313364,0.5622119815668203,0.9907834101382488,48093614080.0
WK,0.8043778801843318,0.8709677419354839,61.5401,3.8476238,1.8419246527932835,716576.0,0.7004608294930875,0.9723502304147466,0.6589861751152074,3454125568.0
SHOP,0.814516129032258,0.6497695852534562,130.6,5.4927325,0.7197789540299583,10196793.0,0.8894009216589862,0.7741935483870968,0.836405529953917,170443931648.0
FND,0.8161290322580645,0.7327188940092166,69.22,4.6884427,1.0694408258313417,2471788.0,0.8341013824884793,0.880184331797235,0.7142857142857143,7458879488.0
PANW,0.8221198156682028,0.695852534562212,157.94,4.6029515,1.0138126092480753,8186071.0,0.8110599078341014,0.8571428571428571,0.8433179723502304,127627296768.0
VTMX,0.8251152073732719,0.9308755760368664,35.225,4.6183558,1.300126322438023,63330.0,0.8202764976958525,0.9262672811059908,0.6036866359447005,2980423424.0
APP,0.8317972350230415,0.8617511520737328,430.625,4.520631,0.7358342355394554,5317521.0,0.7972350230414746,0.7880184331797235,0.9539170506912442,145686036480.0
FIX,0.8442396313364056,0.9907834101382488,1429.0,4.039255,0.8015041099675347,579080.0,0.7419354838709677,0.815668202764977,1.0,50417192960.0
CELH,0.8444700460829493,0.6129032258064516,47.9401,8.633811,0.8815261684328569,4799313.0,0.9723502304147466,0.8387096774193549,0.7465437788018433,12358253568.0
LYV,0.8449308755760369,0.8248847926267281,164.53,4.490024,1.136443916484654,2770413.0,0.7926267281105991,0.8986175115207373,0.8525345622119815,38205386752.0
W,0.848847926267281,0.728110599078341,83.4,4.813374,1.3969401826048784,3032011.0,0.8433179723502304,0.9447004608294932,0.7511520737327189,10870196224.0
SEDG,0.8506912442396313,0.6451612903225806,37.37,6.8935924,1.2961875888308525,2918468.0,0.9400921658986175,0.9216589861751152,0.6728110599078341,2234727936.0
COCO,0.8516129032258064,0.8571428571428571,54.56,5.409589,1.2109373032418744,714710.0,0.8847926267281107,0.9032258064516128,0.7004608294930875,3107096832.0
AU,0.8525345622119815,0.7649769585253456,114.645,6.5176992,0.7915648061658443,2796308.0,0.9262672811059908,0.8064516129032258,0.847926267281106,57882914816.0
GLW,0.8571428571428571,0.6912442396313364,139.37,7.2159314,0.7543913241089298,7555466.0,0.9493087557603688,0.8018433179723502,0.8755760368663594,119572217856.0
COHR,0.8615207373271889,0.7972350230414746,250.35,7.686687,0.6897208938018368,4882156.0,0.9585253456221198,0.7327188940092166,0.9493087557603688,46936084480.0
ETSY,0.8626728110599078,0.6774193548387096,51.61,7.2081456,1.2209205920694262,3376023.0,0.9447004608294932,0.9078341013824884,0.7327188940092166,5114993152.0
LGN,0.8626728110599078,0.783410138248848,54.36,14.974624,0.7040037962992661,1215921.0,0.9907834101382488,0.7603686635944701,0.8571428571428571,5864824320.0
AAOI,0.8658986175115208,0.6221198156682027,51.64,9.919115,1.0509122745799386,5078186.0,0.9815668202764976,0.8617511520737328,0.7926267281105991,3525973248.0
TLX,0.876958525345622,0.7926267281105991,7.72,15.052157,2.7078184185606062,168960.0,0.9953917050691244,0.9861751152073732,0.5207373271889401,2584072960.0
SYRE,0.883179723502304,0.8294930875576036,42.225,11.676797,0.980579573943652,710798.0,0.9861751152073732,0.8525345622119815,0.783410138248848,3276327424.0
KAI,0.8859447004608294,0.9861751152073732,343.19,4.9254055,0.9177245347158514,140613.0,0.8617511520737328,0.847926267281106,0.9447004608294932,4042138112.0
SII,0.9230414746543778,0.9447004608294932,142.43,8.899763,1.0582165509757329,213788.0,0.976958525345622,0.8663594470046083,0.9170506912442395,3672736512.0
VICR,0.943778801843318,0.9216589861751152,164.0,7.301756,1.809158425672187,503580.0,0.9539170506912442,0.9631336405529954,0.9032258064516128,7366759424.0
RNG,0.9486175115207373,0.7142857142857143,39.84,35.556316,4.486961939565878,1728593.0,1.0,0.9953917050691244,0.8940092165898618,3448738560.0
WDC,0.7071111111111111,0.8044444444444444,290.83,2.1655731,0.6960491827120008,9220801.0,0.6266666666666667,0.6711111111111111,0.8622222222222222,99434569728.0
NICE,0.7088888888888889,0.9155555555555556,115.64,3.666514,0.6080596505850876,885423.0,0.7377777777777778,0.5511111111111111,0.8311111111111111,7139810816.0
NICE,0.7099221789883269,0.9182879377431906,115.34,3.3975735,0.668656675961659,885423.0,0.7431906614785992,0.5603112840466926,0.8093385214007782,7121287680.0
AMZN,0.7120622568093384,0.5447470817120622,209.16,2.098996,0.9179291989000844,46783228.0,0.6459143968871596,0.754863813229572,0.8365758754863813,2245316050944.0
W,0.7206225680933853,0.7859922178988327,80.6225,1.3225658,1.6182479636300082,3198461.0,0.5525291828793775,0.9416342412451362,0.5953307392996109,10508181504.0
FSM,0.7224444444444444,0.36,11.8099,8.3477125,0.7285383722352987,7935803.0,0.9777777777777776,0.6888888888888889,0.5155555555555555,3631489280.0
AG,0.7235408560311284,0.2801556420233463,26.075,5.2259884,0.8601544736774942,24331783.0,0.9027237354085604,0.7198443579766537,0.6381322957198443,12786034688.0
SHOP,0.7237354085603113,0.7003891050583657,126.55,2.2213247,1.0081262343786117,10361995.0,0.6498054474708171,0.7976653696498055,0.7354085603112841,165158338560.0
OPEN,0.7273333333333333,0.0088888888888888,4.9699,6.8868275,1.4623429119693214,63602236.0,0.96,0.9377777777777778,0.3111111111111111,4740231680.0
SNDK,0.7317777777777777,0.8222222222222222,640.6025,3.1416461,0.6854367833351831,15623238.0,0.6533333333333333,0.6488888888888888,0.9688888888888888,94531944448.0
TIGO,0.7330739299610894,0.8871595330739299,65.875,3.010163,0.9387295118746344,1058601.0,0.6809338521400778,0.7665369649805448,0.688715953307393,11006724096.0
EBAY,0.7342222222222222,0.7555555555555555,87.95,3.776253,0.7328911289935113,4787078.0,0.76,0.6977777777777778,0.7422222222222222,40193146880.0
FSM,0.7373540856031128,0.3307392996108949,11.84,8.623858,0.8561385659397039,7935803.0,0.980544747081712,0.7159533073929961,0.5525291828793775,3640744704.0
SHOP,0.7377777777777778,0.6977777777777778,127.94,3.3441029,0.8487856826798315,10361995.0,0.6711111111111111,0.76,0.8355555555555556,166972407808.0
FN,0.738,0.9644444444444444,545.57,6.1771383,0.4551404629759184,643230.0,0.9288888888888888,0.3377777777777778,0.9911111111111112,19546249216.0
INSM,0.7402222222222221,0.8577777777777778,166.475,3.400625,0.7314661335465814,3126250.0,0.6888888888888889,0.6933333333333334,0.8533333333333334,35504701440.0
ST,0.7413333333333334,0.7733333333333333,37.39,3.4015474,1.1973768559023472,1648861.0,0.6933333333333334,0.8711111111111111,0.5822222222222222,5446927872.0
PINS,0.7416342412451363,0.2723735408560311,17.64,5.187829,1.1356461956279114,17001531.0,0.8988326848249028,0.8443579766536965,0.5214007782101168,11916839936.0
PDD,0.7422222222222223,0.7111111111111111,105.465,3.447768,0.8622971149561018,8250793.0,0.7022222222222222,0.7733333333333333,0.7733333333333333,149723004928.0
AERO,0.7424124513618677,0.8910505836575876,21.16,3.169184,1.2789332028382676,318786.0,0.7276264591439688,0.8832684824902723,0.4474708171206226,3087315968.0
EBAY,0.7470817120622568,0.7626459143968871,87.84,3.6460133,0.8378689463593448,4787078.0,0.7782101167315175,0.7003891050583657,0.7665369649805448,40142876672.0
PAY,0.7548888888888888,0.8088888888888889,25.89,5.8895645,0.6921581928125604,688451.0,0.92,0.6577777777777778,0.6088888888888889,3247343872.0
PRDO,0.756,0.8622222222222222,33.135,5.097657,0.7051885857718475,605560.0,0.88,0.6755555555555556,0.6266666666666667,2152230144.0
SNDK,0.7566147859922179,0.8326848249027238,640.4,3.1090498,0.7685397866946659,15623238.0,0.7198443579766537,0.6459143968871596,0.9766536964980544,94502068224.0
PINS,0.7571111111111111,0.2933333333333333,17.835,6.350618,1.0006535293792072,17001531.0,0.9377777777777778,0.8266666666666667,0.5511111111111111,12048573440.0
FSLY,0.7586666666666667,0.4355555555555555,18.81,4.0951843,1.6069350316695252,7832293.0,0.8177777777777778,0.9511111111111112,0.48,2810213888.0
PRDO,0.7601167315175097,0.8715953307392996,33.13,5.074533,0.7841617676200542,605560.0,0.8793774319066148,0.6653696498054474,0.6614785992217899,2151905536.0
ST,0.7673151750972762,0.7782101167315175,37.32,3.2079642,1.2983259352971537,1648861.0,0.7315175097276264,0.8871595330739299,0.6147859922178989,5436730368.0
GOOG,0.767704280155642,0.7276264591439688,314.48,3.5973163,0.8128457336556456,23447240.0,0.7704280155642024,0.6770428015564203,0.9416342412451362,3804264923136.0
PANW,0.7708888888888887,0.7466666666666667,155.525,3.0035024,1.1600277653997113,8651055.0,0.6488888888888888,0.8577777777777778,0.8444444444444444,125675790336.0
FRHC,0.7728888888888888,0.9777777777777776,116.47,3.9632263,0.6874110168641842,99738.0,0.7955555555555556,0.6533333333333333,0.84,7126861824.0
INSM,0.7731517509727627,0.8638132295719845,166.33,3.3105602,0.8814035985605758,3126250.0,0.7392996108949417,0.7315175097276264,0.8599221789883269,35473776640.0
GOOGL,0.7735408560311283,0.6614785992217899,314.31,3.7840486,0.8160746251731921,36879566.0,0.7976653696498055,0.6809338521400778,0.9494163424124512,3802208141312.0
PAY,0.7754863813229572,0.8210116731517509,25.74,5.2760696,0.8528508201745658,688451.0,0.906614785992218,0.7120622568093385,0.6342412451361867,3228529664.0
APP,0.7784046692607004,0.8988326848249028,423.855,2.87743,0.9092225950938496,5395065.0,0.6731517509727627,0.7470817120622568,0.9571984435797666,143395651584.0
AERO,0.7788888888888889,0.8888888888888888,21.345,4.0711803,1.2038703079809026,318786.0,0.8088888888888889,0.8755555555555555,0.5022222222222222,3114308096.0
UI,0.7817120622568093,1.0,744.095,3.5276985,0.732089996792375,109115.0,0.7626459143968871,0.622568093385214,0.9844357976653696,45033218048.0
GOOG,0.7822222222222222,0.7288888888888889,315.36,3.887201,0.7510385870575812,23447240.0,0.7822222222222223,0.7111111111111111,0.9333333333333332,3814909804544.0
GOOGL,0.7844444444444444,0.6666666666666666,315.15,4.0614123,0.7490777955467264,36879566.0,0.8044444444444444,0.7066666666666667,0.9444444444444444,3812369629184.0
NMM,0.7846666666666667,0.9511111111111112,68.99,3.6041472,1.0646634885753097,115583.0,0.7244444444444444,0.8444444444444444,0.7022222222222222,2007135232.0
STRL,0.7862222222222222,0.96,437.955,5.498273,0.5697485381650366,533918.0,0.8977777777777778,0.5155555555555555,0.9777777777777776,13453702144.0
TTMI,0.7866666666666667,0.8311111111111111,107.825,7.4061136,0.5908949642987684,2558035.0,0.9644444444444444,0.5377777777777778,0.8888888888888888,11141635072.0
LITE,0.7916342412451361,0.926070038910506,668.095,5.1049066,0.6539977467785302,4647568.0,0.8832684824902723,0.5447470817120622,0.9961089494163424,47701979136.0
STRL,0.7964980544747081,0.9649805447470816,437.0,5.2794194,0.6311737008304646,533918.0,0.9105058365758756,0.5291828793774319,0.980544747081712,13424365568.0
FN,0.7978599221789883,0.9688715953307392,543.58,5.7898526,0.6037669262938606,643230.0,0.9455252918287936,0.490272373540856,0.9922178988326849,19474954240.0
APP,0.7984444444444445,0.8933333333333333,427.025,3.6468432,0.8317112027380579,5395065.0,0.7288888888888889,0.7511111111111111,0.9555555555555556,144468099072.0
UI,0.8028888888888889,1.0,747.58,4.0125813,0.6834990606241121,109115.0,0.8,0.6444444444444445,0.9866666666666668,45244133376.0
TTMI,0.803307392996109,0.8443579766536965,108.075,7.655143,0.6874354729313712,2558035.0,0.9688715953307392,0.5758754863813229,0.8910505836575876,11167468544.0
MKSI,0.8033333333333333,0.9288888888888888,258.485,3.778695,0.8197014261773659,1286516.0,0.7644444444444445,0.7422222222222222,0.9155555555555556,17362300928.0
WK,0.8037777777777777,0.8977777777777778,61.27,3.3918364,2.1419505625922923,769296.0,0.68,0.9688888888888888,0.6844444444444444,3438965504.0
FND,0.8106666666666665,0.7866666666666666,68.74,3.9624848,1.239731334841629,2475200.0,0.7911111111111111,0.8888888888888888,0.72,7407156224.0
FIX,0.8116731517509727,0.9961089494163424,1415.1,3.0272553,0.962317920562752,582850.0,0.688715953307393,0.77431906614786,1.0,49926782976.0
LITE,0.8137777777777777,0.92,675.05,6.200046,0.6107751408908918,4647568.0,0.9333333333333332,0.56,0.9955555555555556,48198569984.0
WK,0.8147859922178987,0.9027237354085604,61.095,3.0965288,2.298376697656039,769296.0,0.708171206225681,0.9727626459143968,0.6809338521400778,3429143040.0
NMM,0.8165369649805447,0.9571984435797666,69.0,3.6191678,1.2547087374440875,115583.0,0.77431906614786,0.8715953307392996,0.7237354085603113,2007426304.0
MKSI,0.819455252918288,0.9377431906614786,258.68,3.8541796,0.8940394056506099,1286516.0,0.8132295719844358,0.7354085603112841,0.9182879377431906,17375397888.0
PDD,0.8247081712062256,0.7159533073929961,106.575,4.5365376,1.0468613138155327,8250793.0,0.8521400778210116,0.8171206225680934,0.8443579766536965,151298818048.0
WF,0.8342222222222222,0.9866666666666668,83.4657,3.8518047,1.3610296406744111,61031.0,0.7733333333333333,0.9066666666666666,0.7377777777777778,20337643520.0
WF,0.8387159533073929,0.9883268482490272,83.34,3.6954007,1.419262342088447,61031.0,0.7859922178988327,0.8988326848249028,0.7509727626459144,20307013632.0
COHR,0.8433852140077821,0.8599221789883269,245.115,5.4348803,0.8367516672367937,4873183.0,0.9182879377431906,0.6964980544747081,0.9610894941634242,45954617344.0
FRHC,0.8459143968871595,0.980544747081712,118.46,5.739534,0.8284806192223626,99738.0,0.9416342412451362,0.6926070038910506,0.8793774319066148,7248630784.0
ETSY,0.8497777777777776,0.7333333333333333,50.86,5.6501894,1.2888640967189189,3621215.0,0.9066666666666666,0.8977777777777778,0.7244444444444444,5040662016.0
GATX,0.8500000000000001,0.9688888888888888,195.845,3.5888097,1.4515098935755342,176933.0,0.7155555555555555,0.9333333333333332,0.88,6987515392.0
AU,0.8502222222222222,0.8266666666666667,113.86,5.7883525,0.8928100368790224,2765800.0,0.9111111111111112,0.7866666666666666,0.8666666666666667,57486581760.0
AU,0.851750972762646,0.8365758754863813,113.665,5.6071763,0.9481415865210788,2765800.0,0.926070038910506,0.7704280155642024,0.8715953307392996,57388126208.0
FIX,0.8517777777777777,0.9955555555555556,1427.01,3.8943727,0.9018649738354636,582850.0,0.7866666666666666,0.7911111111111111,1.0,50346983424.0
GLW,0.8552529182879376,0.754863813229572,138.02,6.1773973,0.9323942060410076,7703748.0,0.953307392996109,0.7587548638132295,0.9027237354085604,118414000128.0
GLW,0.8575555555555556,0.7511111111111111,138.555,6.5889583,0.8579806868033586,7703748.0,0.9511111111111112,0.7688888888888888,0.9022222222222224,118872989696.0
CELH,0.8586666666666668,0.6755555555555556,47.795,8.305001,1.0276250794323236,4721000.0,0.9733333333333334,0.84,0.7822222222222223,12320847872.0
CELH,0.8587548638132295,0.6731517509727627,47.58,7.8178124,1.0940078373226012,4721000.0,0.9727626459143968,0.8326848249027238,0.7976653696498055,12265424896.0
FND,0.8593385214007783,0.7976653696498055,69.5,5.111913,1.369761231415643,2475200.0,0.8871595330739299,0.8910505836575876,0.7859922178988327,7489051136.0
COHR,0.8602222222222221,0.8488888888888889,247.74,6.5640097,0.7811364769186793,4873183.0,0.9422222222222222,0.7244444444444444,0.96,46446755840.0
