symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
HASI,0.91,0.7617977528089888,39.7,10.801,3.7110029152708175,1030436.0,0.9820224719101124,0.9662921348314608,0.7595505617977528,5067486720.0
ETOR,0.910569105691057,0.7886178861788617,31.78,15.73198,1.2342781663938085,1343800.0,0.983739837398374,0.951219512195122,0.7723577235772358,2660112896.0
TYL,0.9130337078651684,0.9775280898876404,303.94,5.88768,3.693079383274641,544359.0,0.8089887640449438,0.9617977528089888,0.9775280898876404,13148995584.0
ITRI,0.9133333333333332,0.8666666666666667,102.48,14.682187,0.5474027299420936,622211.0,0.9466666666666668,0.8666666666666667,0.96,4693724672.0
TYL,0.9141573033707864,0.9775280898876404,303.94,5.88768,3.693079383274641,544359.0,0.8112359550561797,0.9640449438202248,0.9752808988764043,13148995584.0
IRON,0.9154471544715448,0.902439024390244,61.205,9.392317,1.91048036617534,648651.0,0.934959349593496,0.967479674796748,0.7967479674796748,2310498560.0
ROKU,0.918988764044944,0.6921348314606741,90.06,8.5976095,4.361008635495248,3315965.0,0.9483146067415732,0.9775280898876404,0.8786516853932584,13306524672.0
ROKU,0.9193258426966292,0.6921348314606741,90.06,8.5976095,4.361008635495248,3315965.0,0.9483146067415732,0.9797752808988764,0.8764044943820225,13306524672.0
ENLT,0.926,0.9866666666666668,72.07,11.107688,1.2562649164677804,67040.0,0.9066666666666666,0.9466666666666668,0.8933333333333333,9861529600.0
ZIM,0.9280487804878048,0.6585365853658537,28.9,30.180174,5.552191217041291,4201090.0,0.991869918699187,0.983739837398374,0.8536585365853658,3481222144.0
COIN,0.9330337078651684,0.6157303370786517,164.32,16.464664,3.107892165657604,10428329.0,0.991011235955056,0.9325842696629212,0.991011235955056,44310138880.0
COIN,0.9335955056179776,0.6179775280898876,164.32,16.464664,3.107892165657604,10428329.0,0.991011235955056,0.9348314606741572,0.9887640449438202,44310138880.0
ITRI,0.9434959349593496,0.91869918699187,101.105,13.143467,1.0379758634932523,622211.0,0.967479674796748,0.926829268292683,0.943089430894309,4630747648.0
ENLT,0.9504065040650408,0.991869918699187,72.5884,11.93235,1.9711963007159905,67040.0,0.959349593495935,0.975609756097561,0.8699186991869918,9932464128.0
MGA,0.9562921348314608,0.7752808988764045,68.73,18.8689,4.975881699527909,1656460.0,0.9932584269662922,0.9820224719101124,0.9370786516853932,19442321408.0
MGA,0.956629213483146,0.7752808988764045,68.73,18.8689,4.975881699527909,1656460.0,0.9932584269662922,0.9842696629213484,0.9348314606741572,19442321408.0
TPH,0.9583146067415732,0.7595505617977528,46.37,26.7979,18.288206005938065,1219926.0,0.997752808988764,1.0,0.9157303370786516,4057676800.0
TPH,0.9587640449438204,0.7595505617977528,46.37,26.7979,18.288206005938065,1219926.0,0.997752808988764,1.0,0.9179775280898876,4057676800.0
ICLR,0.9670786516853932,0.8179775280898877,93.0,16.133863,8.753717755951834,1620803.0,0.9887640449438202,0.991011235955056,0.9617977528089888,7232807936.0
ICLR,0.9674157303370788,0.8179775280898877,93.0,16.133863,8.753717755951834,1620803.0,0.9887640449438202,0.9932584269662922,0.9595505617977528,7232807936.0
MASI,0.9806666666666666,0.9466666666666668,174.89,34.357246,3.798722699362015,751585.0,1.0,0.96,1.0,9394032640.0
MASI,0.9914634146341462,0.959349593495935,174.52,34.091442,8.734562291690228,751585.0,1.0,0.991869918699187,0.991869918699187,9374158848.0
TWST,0.6928260869565217,0.7913043478260869,51.525,4.917534,0.4469827378637845,1391311.0,0.8130434782608695,0.5478260869565217,0.6869565217391305,3159085568.0
CUK,0.6934782608695652,0.6782608695652174,32.715,3.659698,0.8070555521004874,2347598.0,0.6391304347826087,0.8652173913043478,0.4956521739130435,42942050304.0
BETA,0.6943478260869566,0.717391304347826,18.8389,7.959306,0.4387266122740026,967655.0,0.9260869565217392,0.5347826086956522,0.5565217391304348,4474834432.0
DBD,0.6956521739130433,0.9565217391304348,82.97,3.3250287,0.5527912697912067,237795.0,0.6043478260869565,0.7,0.717391304347826,2975897856.0
CPAY,0.6978260869565217,0.9782608695652174,347.08,2.954435,0.5155826190511438,607953.0,0.5260869565217391,0.6565217391304348,0.9304347826086956,24508839936.0
RXO,0.6978260869565217,0.5434782608695652,14.8021,9.572599,0.4657958862636783,2410558.0,0.9478260869565216,0.5826086956521739,0.5391304347826087,2430415616.0
NWG,0.7,0.5478260869565217,16.72,4.0448017,1.0002863482084283,2664588.0,0.7260869565217392,0.908695652173913,0.3652173913043478,66642223104.0
PSKY,0.7026086956521739,0.3173913043478261,10.96,6.2015533,0.7268053013863623,8823956.0,0.8913043478260869,0.8217391304347826,0.3565217391304348,12090711040.0
MDGL,0.705,1.0,483.67,4.0799685,0.3970998275390343,325291.0,0.7304347826086957,0.4391304347826087,0.9782608695652174,10984833024.0
ZGN,0.7106521739130435,0.7043478260869566,11.59,4.981886,0.7251834733069186,645598.0,0.8217391304347826,0.8173913043478261,0.3326086956521739,2944896000.0
COIN,0.7204347826086956,0.6956521739130435,169.12,2.9211218,0.8131271021087538,10338428.0,0.5130434782608696,0.8695652173913043,0.8347826086956521,45604491264.0
WAY,0.7239130434782608,0.6304347826086957,23.2469,3.7344968,1.8478427113532527,2228260.0,0.6652173913043479,0.9695652173913044,0.4434782608695652,4447517184.0
LUV,0.7252173913043478,0.5173913043478261,54.1175,5.884654,0.494149091800662,10041518.0,0.8739130434782608,0.6304347826086957,0.7347826086956522,27987140608.0
MT,0.7256521739130434,0.8043478260869565,63.555,3.324666,0.7996165571377004,1548601.0,0.6,0.8608695652173913,0.6695652173913044,48706805760.0
FISV,0.7289130434782609,0.5521739130434783,63.1,6.300535,0.466651068981842,10022855.0,0.8956521739130435,0.5869565217391305,0.7739130434782608,34300727296.0
GE,0.7291304347826087,0.8521739130434782,329.25,4.3879385,0.4385802214011555,5298798.0,0.7652173913043478,0.5304347826086957,0.9521739130434784,347297480704.0
CALY,0.7319565217391305,0.5,13.84,9.9285145,0.5476052698056143,3158978.0,0.9565217391304348,0.691304347826087,0.5260869565217391,2544949504.0
GNRC,0.7347826086956522,0.9260869565217392,232.78,3.7112951,0.509567935008601,1142305.0,0.6608695652173913,0.6521739130434783,0.9130434782608696,13660476416.0
RSI,0.7504347826086957,0.6173913043478261,16.855,5.1465926,0.8543736812386697,1682450.0,0.8391304347826087,0.8826086956521739,0.4304347826086956,3867931904.0
SOLS,0.7565217391304349,0.7391304347826086,81.785,4.557661,0.5962907324760103,3383633.0,0.7913043478260869,0.7217391304347827,0.7652173913043478,12983140352.0
FIGR,0.758695652173913,0.6347826086956522,37.32,5.752334,0.61383707239857,3358326.0,0.8695652173913043,0.7391304347826086,0.6608695652173913,8054012416.0
EW,0.7619565217391305,0.7217391304347827,79.64,4.9690213,0.5700300583946939,3832540.0,0.8173913043478261,0.7086956521739131,0.7782608695652173,46756646912.0
MNDY,0.766086956521739,0.7956521739130434,75.01,3.6336074,1.065204298252478,1980805.0,0.6347826086956522,0.9217391304347826,0.7086956521739131,3866875392.0
ABNB,0.7686956521739131,0.7608695652173914,126.5,4.2439237,0.601263770138424,4763841.0,0.7521739130434782,0.7347826086956522,0.8608695652173913,75838521344.0
WSO,0.7739130434782608,0.9869565217391304,433.67,3.7686636,0.5641328275022247,427020.0,0.6782608695652174,0.7043478260869566,0.9565217391304348,17637228544.0
VSEC,0.7743478260869565,0.9739130434782608,213.07,5.136684,0.4628895509853128,400076.0,0.8347826086956521,0.5652173913043478,0.9347826086956522,5961700352.0
PI,0.778695652173913,0.9130434782608696,127.715,5.514702,0.4728994249035884,726313.0,0.8608695652173913,0.591304347826087,0.8956521739130435,3861039616.0
CAR,0.7932608695652174,0.9391304347826088,122.92,3.8614278,0.7311122259494429,534208.0,0.6956521739130435,0.8304347826086956,0.8260869565217391,4326414336.0
LITE,0.8093478260869564,0.8913043478260869,591.255,5.067174,0.5203015239640628,4760086.0,0.8304347826086956,0.6608695652173913,0.991304347826087,42215608320.0
ELF,0.8191304347826087,0.808695652173913,85.61,5.0429454,0.7297465535864107,2032185.0,0.8260869565217391,0.8260869565217391,0.8,5105503744.0
KD,0.8215217391304347,0.4391304347826087,13.57,10.866014,1.340925507093066,4136716.0,0.9695652173913044,0.9391304347826088,0.5478260869565217,3136623616.0
CAKE,0.8221739130434782,0.8260869565217391,62.23,6.067839,0.6824702309427146,1169251.0,0.8826086956521739,0.7956521739130434,0.7608695652173914,3101648128.0
CCEP,0.8256521739130435,0.8652173913043478,103.75,4.260876,0.9114408259002562,1586826.0,0.7565217391304347,0.8956521739130435,0.8043478260869565,46538158080.0
FLR,0.833695652173913,0.7,48.64,6.948109,0.7548075509640092,2721136.0,0.9130434782608696,0.8391304347826087,0.7521739130434782,7863354880.0
AVAV,0.8365217391304347,0.9217391304347826,263.3608,7.992297,0.5004369388469977,1356025.0,0.9304347826086956,0.6347826086956522,0.982608695652174,13150186496.0
NCLH,0.8371739130434782,0.3260869565217391,23.8,10.749183,1.353109506225084,18051403.0,0.9652173913043478,0.9434782608695652,0.6826086956521739,10835128320.0
CEG,0.8434782608695651,0.8739130434782608,304.495,5.56981,0.6263504614550812,3273233.0,0.8652173913043478,0.7434782608695653,0.9652173913043478,110315520000.0
AERO,0.8452173913043479,0.8478260869565217,19.39,7.722219,1.2059484047459998,314370.0,0.917391304347826,0.9347826086956522,0.5608695652173913,2829067008.0
ORA,0.8558695652173913,0.9304347826086956,125.22,5.9480486,0.6745885905868503,586095.0,0.8782608695652174,0.7869565217391304,0.9,7611096064.0
NESR,0.8732608695652173,0.7260869565217392,22.67,8.833414,1.8556457454215791,1069965.0,0.9434782608695652,0.9739130434782608,0.6478260869565218,2284631808.0
WING,0.9180434782608696,0.9521739130434784,242.96,9.604297,0.735914463695316,704730.0,0.9521739130434784,0.8347826086956521,0.9869565217391304,6784355328.0
SON,0.9228260869565216,0.8434782608695652,57.12,10.5477085,1.1962412309518258,943660.0,0.9608695652173912,0.9304347826086956,0.8826086956521739,5633917952.0
KRYS,0.927608695652174,0.991304347826087,293.25,6.0770435,1.1057949272581378,286630.0,0.8869565217391304,0.9260869565217392,0.9695652173913044,8503522816.0
ZIM,0.9315217391304348,0.5782608695652174,28.865,30.022516,6.187264495642798,4201090.0,0.9956521739130436,0.991304347826087,0.8913043478260869,3477006080.0
ETOR,0.9367391304347829,0.7434782608695653,32.7001,19.082668,1.861082750409287,1343800.0,0.991304347826087,0.9782608695652174,0.8652173913043478,2737128960.0
KNF,0.942391304347826,0.917391304347826,94.0,16.379848,0.9907813176281456,517536.0,0.9869565217391304,0.9043478260869564,0.9434782608695652,5326431232.0
ITRI,0.9569565217391304,0.9043478260869564,100.3,12.242617,1.7450157583199268,622211.0,0.9739130434782608,0.9652173913043478,0.9391304347826088,4593877504.0
IRON,0.9589130434782608,0.8782608695652174,64.04,14.459338,3.0249009097342023,648651.0,0.982608695652174,0.9869565217391304,0.908695652173913,2417520384.0
ENLT,0.9693478260869564,0.9956521739130436,73.85,13.851848,2.495659307875895,67040.0,0.9782608695652174,0.982608695652174,0.917391304347826,10105091072.0
MASI,0.9919565217391304,0.9434782608695652,174.88,34.36937,10.989222775867,751585.0,1.0,0.9956521739130436,0.9956521739130436,9393495040.0
CALY,0.7223577235772357,0.5203252032520326,13.61,8.101665,0.6803007175105367,3158978.0,0.9390243902439024,0.6788617886178862,0.5203252032520326,2502656256.0
PACS,0.7229310344827586,0.7758620689655172,41.11,8.727848,0.5626398904749987,1562383.0,0.9517241379310344,0.4448275862068965,0.7827586206896552,6438448128.0
GE,0.7263793103448276,0.8551724137931035,329.415,4.4402537,0.5879463606651923,5298798.0,0.7862068965517242,0.493103448275862,0.9655172413793104,347471511552.0
LUV,0.7264227642276423,0.5528455284552846,54.29,6.2218747,0.5807301246684017,10041518.0,0.902439024390244,0.5853658536585366,0.7520325203252033,28076349440.0
PACS,0.7298780487804878,0.7845528455284553,41.187,8.923708,0.5018852611683563,1562383.0,0.9552845528455284,0.4715447154471545,0.7601626016260162,6450507776.0
RYAN,0.7317241379310344,0.7655172413793103,39.985,3.293301,1.3539811171567602,1599865.0,0.6310344827586207,0.9206896551724136,0.5603448275862069,10586574848.0
GE,0.7323170731707317,0.8455284552845529,328.2131,4.059193,0.53420190767793,5298798.0,0.7804878048780488,0.524390243902439,0.9552845528455284,346203750400.0
BETA,0.7349593495934958,0.7520325203252033,18.59,6.5329475,0.6490774087872228,967655.0,0.9105691056910568,0.6585365853658537,0.5528455284552846,4415712768.0
TWST,0.7363821138211382,0.8048780487804879,51.75,5.3756857,0.5846047361086055,1391311.0,0.8658536585365854,0.5934959349593496,0.725609756097561,3172880640.0
EW,0.7363821138211383,0.7601626016260162,78.88,3.9673052,0.6922878821877919,3832540.0,0.7682926829268293,0.6910569105691057,0.7479674796747967,46310449152.0
MT,0.7373983739837399,0.8170731707317073,63.52,3.2640502,0.8967513258741276,1548601.0,0.6585365853658537,0.8292682926829268,0.6747967479674797,48679985152.0
NWG,0.7384482758620688,0.5413793103448276,16.775,4.3870564,1.3711902177747557,2664588.0,0.7793103448275862,0.9275862068965516,0.4344827586206896,66861441024.0
CUK,0.740040650406504,0.7154471544715447,32.74,3.7365496,0.9556925845055244,2347598.0,0.7357723577235772,0.8536585365853658,0.5609756097560976,42974867456.0
ROL,0.740344827586207,0.7482758620689656,60.39,4.0130863,0.8901402643782018,2697121.0,0.7379310344827587,0.7586206896551724,0.7086206896551724,29053159424.0
CBOE,0.7410569105691057,0.951219512195122,284.64,3.4640799,0.6078711560396871,790786.0,0.6910569105691057,0.6178861788617886,0.9390243902439024,29786015744.0
SEDG,0.741206896551724,0.6724137931034483,37.28,4.9292307,0.8700835506848114,2918468.0,0.8172413793103448,0.7379310344827587,0.6482758620689655,2229345792.0
FISV,0.7446551724137931,0.5448275862068965,63.12,6.3342285,0.6789908663749001,10022855.0,0.8862068965517241,0.6206896551724138,0.8137931034482758,34311600128.0
ROL,0.7455284552845529,0.7682926829268293,60.55,4.288663,0.7051140827571325,2697121.0,0.8048780487804879,0.6991869918699187,0.7113821138211383,29130133504.0
BETA,0.7467241379310345,0.7310344827586207,18.82,7.8509965,0.7466762430825036,967655.0,0.9275862068965516,0.6620689655172414,0.5862068965517241,4470344704.0
ABNB,0.7481034482758621,0.7793103448275862,126.105,3.918422,0.8111551162181945,4763841.0,0.7172413793103448,0.7068965517241379,0.8586206896551725,75601715200.0
RXO,0.7483739837398373,0.5813008130081301,14.75,9.178385,0.6852815821067155,2410558.0,0.959349593495935,0.6829268292682927,0.5772357723577236,2421861120.0
AJG,0.7503448275862068,0.8931034482758621,215.46,3.3629215,0.8542525363456726,2050588.0,0.6413793103448275,0.7310344827586207,0.903448275862069,55368048640.0
CAR,0.7516260162601626,0.9308943089430894,122.06,3.134769,0.8551818767221756,534208.0,0.6178861788617886,0.8130081300813008,0.7886178861788617,4296144896.0
ZGN,0.7517241379310345,0.7206896551724138,11.68,5.7971044,1.1059080108674435,645598.0,0.8586206896551725,0.8586206896551725,0.3931034482758621,2967763968.0
MT,0.753448275862069,0.8206896551724138,63.88,3.8530366,0.9890236413382144,1548601.0,0.7103448275862069,0.8,0.7137931034482758,48955879424.0
FLY,0.7542682926829267,0.6056910569105691,20.67,7.0984507,0.7171637096159224,3147280.0,0.9227642276422764,0.7154471544715447,0.6016260162601627,3291720704.0
ZGN,0.7548780487804878,0.7439024390243902,11.66,5.615941,0.9256642678570876,645598.0,0.8780487804878049,0.8455284552845529,0.3861788617886179,2962682112.0
RSI,0.7579268292682926,0.6544715447154471,16.75,4.491574,1.1633017325923505,1682450.0,0.8170731707317073,0.9105691056910568,0.4390243902439024,3843836416.0
EMAT,0.7656896551724137,0.8275862068965517,10.41,5.151518,1.340846421292411,208525.0,0.8379310344827586,0.9103448275862068,0.3551724137931034,6176771584.0
ABNB,0.7672764227642277,0.7886178861788617,126.19,3.9884665,0.7150133684142691,4763841.0,0.7723577235772358,0.7113821138211383,0.8455284552845529,75652669440.0
HEI,0.7684959349593495,0.975609756097561,342.565,3.020875,0.8203708130194968,443458.0,0.5934959349593496,0.7845528455284553,0.943089430894309,47756824576.0
CEG,0.7689024390243903,0.8699186991869918,297.73,3.224359,0.7699045561376169,3273233.0,0.6504065040650406,0.7682926829268293,0.926829268292683,107864629248.0
RSI,0.7717241379310344,0.6241379310344828,16.85,5.1154065,1.3572248803827751,1682450.0,0.8344827586206897,0.9241379310344828,0.4689655172413793,3866784768.0
FIGR,0.773780487804878,0.6707317073170732,37.175,5.3482714,0.8091843972264753,3358326.0,0.8577235772357723,0.7804878048780488,0.6666666666666666,8022720000.0
TWST,0.7753448275862068,0.803448275862069,52.0,5.884747,0.7852730266633413,1391311.0,0.8620689655172413,0.6862068965517242,0.7655172413793103,3188208640.0
FLY,0.7763793103448277,0.5620689655172414,20.95,8.549231,0.8777140896265982,3147280.0,0.9482758620689656,0.7448275862068966,0.6379310344827587,3336311040.0
RXO,0.7798275862068965,0.5379310344827586,14.98,10.880824,0.8906141233689461,2410558.0,0.9655172413793104,0.7620689655172413,0.6068965517241379,2459625472.0
SOLS,0.781206896551724,0.7620689655172413,81.775,4.5448737,0.8893112816904197,3383633.0,0.8,0.7551724137931034,0.803448275862069,12981552128.0
WSO,0.7857723577235771,0.9796747967479674,431.735,3.3056498,0.7418481569949885,427020.0,0.6707317073170732,0.7439024390243902,0.9634146341463414,17558530048.0
HURN,0.7859756097560977,0.9715447154471544,129.98,3.6895156,0.7736946527945802,206650.0,0.7195121951219512,0.7723577235772358,0.8333333333333334,2249549312.0
HEI,0.7872413793103448,0.9724137931034482,343.88,3.4163408,0.9547420499799304,443458.0,0.6482758620689655,0.7793103448275862,0.9517241379310344,47940145152.0
ELF,0.792479674796748,0.8211382113821138,84.855,4.1165686,0.854436480930624,2032185.0,0.7886178861788617,0.8089430894308943,0.7560975609756098,5060477952.0
FLR,0.7945121951219511,0.7398373983739838,47.4925,4.4250236,0.9607704282329144,2721136.0,0.8130081300813008,0.8577235772357723,0.6788617886178862,7677844992.0
CEG,0.7958620689655173,0.8827586206896552,299.88,3.9681208,0.8847894421203746,3273233.0,0.7275862068965517,0.7482758620689656,0.9551724137931036,108643549184.0
GNRC,0.7973577235772358,0.91869918699187,233.83,4.1791067,0.6876079505911293,1142305.0,0.7967479674796748,0.6869918699186992,0.9308943089430894,13722094592.0
MDGL,0.7973577235772358,0.991869918699187,487.54,4.912745,0.5934839881828885,325291.0,0.8333333333333334,0.6016260162601627,0.9796747967479674,11072726016.0
PI,0.8026422764227643,0.9065040650406504,127.935,5.6964607,0.6218902869699428,726313.0,0.8861788617886179,0.6300813008130082,0.9065040650406504,3867690752.0
HURN,0.8037931034482758,0.9689655172413794,130.06,3.7533357,1.0400774255988383,206650.0,0.7,0.8310344827586207,0.8551724137931035,2250933760.0
FIGR,0.8043103448275862,0.6448275862068965,37.78,7.055817,0.9657195281220464,3358326.0,0.9172413793103448,0.7827586206896552,0.7241379310344828,8153284608.0
PI,0.8108620689655173,0.9172413793103448,128.51,6.1715083,0.7387228371239397,726313.0,0.8793103448275862,0.6551724137931034,0.9103448275862068,3885073920.0
KD,0.811178861788618,0.4634146341463415,13.255,8.295876,1.5837512171490622,4136716.0,0.943089430894309,0.9471544715447154,0.516260162601626,3063813376.0
WAY,0.8119918699186992,0.6626016260162602,23.53,4.9977727,2.4989772288691623,2228260.0,0.8414634146341463,0.975609756097561,0.5487804878048781,4501679104.0
KD,0.8162068965517241,0.4310344827586206,13.38,9.313728,1.7402289642315305,4136716.0,0.9551724137931036,0.9482758620689656,0.5344827586206896,3092706304.0
MDGL,0.8163793103448276,0.9896551724137932,491.295,5.720777,0.6889554276017473,325291.0,0.8551724137931035,0.6310344827586207,0.986206896551724,11158007808.0
GNRC,0.8198275862068966,0.9310344827586208,235.03,4.713746,0.8402563238364534,1142305.0,0.8137931034482758,0.7206896551724138,0.9482758620689656,13792515072.0
SOLS,0.8201219512195123,0.7764227642276422,82.69,5.7146525,0.7696071057351669,3383633.0,0.8902439024390244,0.7642276422764228,0.8170731707317073,13126806528.0
AVAV,0.8256896551724138,0.9275862068965516,264.675,8.531182,0.6588101251820578,1356025.0,0.9448275862068966,0.5896551724137931,0.9793103448275862,13215806464.0
AVAV,0.8264227642276423,0.9146341463414634,262.54,7.655724,0.6028561420327796,1356025.0,0.934959349593496,0.6097560975609756,0.9715447154471544,13109201920.0
FLR,0.8274137931034482,0.7172413793103448,48.24,6.0686064,1.0942870918616343,2721136.0,0.8724137931034482,0.8551724137931035,0.7551724137931034,7798689280.0
ELF,0.828103448275862,0.8241379310344827,85.74,5.202451,1.005443894133654,2032185.0,0.8448275862068966,0.8068965517241379,0.8379310344827586,5113256448.0
LITE,0.8294715447154472,0.8902439024390244,593.85,5.5283055,0.662486560116771,4760086.0,0.8739837398373984,0.6747967479674797,0.991869918699187,42400886784.0
ORA,0.8365853658536585,0.9227642276422764,124.515,5.35155,0.7639751234868067,586095.0,0.8617886178861789,0.7560975609756098,0.8902439024390244,7568244736.0
WAY,0.8393103448275863,0.6344827586206897,23.85,6.4257054,2.772215989157459,2228260.0,0.9,0.9758620689655172,0.596551724137931,4562900480.0
VSEC,0.8410569105691058,0.967479674796748,213.48,5.338988,0.7319784240994212,400076.0,0.8536585365853658,0.7317073170731707,0.9471544715447154,5973172224.0
KEN,0.8432758620689654,1.0,82.59,4.240809,1.336525512494389,13366.0,0.7655172413793103,0.906896551724138,0.7896551724137931,4307088384.0
CCEP,0.8458620689655172,0.8724137931034482,104.06,4.5753884,1.167213040371156,1586826.0,0.803448275862069,0.8793103448275862,0.8482758620689655,46677209088.0
BIO,0.8487931034482759,0.986206896551724,267.095,4.1062536,1.080201447327232,217228.0,0.7517241379310344,0.8517241379310345,0.9448275862068966,7208999424.0
CCEP,0.849390243902439,0.8617886178861789,104.03,4.5422535,1.076058748722292,1586826.0,0.8211382113821138,0.8902439024390244,0.8211382113821138,46663753728.0
LITE,0.8544827586206897,0.903448275862069,608.22,8.0818815,0.7694793749524693,4760086.0,0.9379310344827586,0.6758620689655173,0.996551724137931,43426906112.0
NCLH,0.8558620689655173,0.3,24.0951,12.122443,2.129926189116713,18051403.0,0.9724137931034482,0.9655172413793104,0.7379310344827587,10969475072.0
NCLH,0.8571138211382113,0.3333333333333333,24.13,12.2847805,1.7967505351246105,18051403.0,0.9796747967479674,0.959349593495935,0.725609756097561,10985363456.0
KEN,0.8605691056910568,1.0,82.64,4.3039203,1.2058955558880742,13366.0,0.8089430894308943,0.9227642276422764,0.7723577235772358,4309696000.0
CAKE,0.8636178861788618,0.8333333333333334,62.395,6.3490753,0.9911712711812948,1169251.0,0.9065040650406504,0.8699186991869918,0.7926829268292683,3109872128.0
CAKE,0.8689655172413793,0.8379310344827586,62.73,6.9200635,1.1453742609585111,1169251.0,0.906896551724138,0.8655172413793103,0.8241379310344827,3126568960.0
AERO,0.8695121951219512,0.8495934959349594,19.51,8.38889,1.4517988357667715,314370.0,0.9471544715447154,0.9390243902439024,0.6219512195121951,2846575616.0
ORA,0.8748275862068965,0.9344827586206896,124.1,5.0004196,1.2881512382804836,586095.0,0.8275862068965517,0.896551724137931,0.8896551724137931,7543020544.0
AERO,0.8798275862068966,0.8586206896551725,19.705,9.472222,1.5545662754079588,314370.0,0.9586206896551724,0.9413793103448276,0.6448275862068965,2875026688.0
VSEC,0.8844827586206896,0.9655172413793104,214.795,5.987859,1.068904408162449,400076.0,0.8655172413793103,0.8379310344827586,0.9586206896551724,6009965568.0
NESR,0.9046747967479676,0.7642276422764228,23.35,12.097938,2.818760426742931,1069965.0,0.975609756097561,0.9796747967479674,0.7195121951219512,2353160704.0
NESR,0.9227586206896552,0.7517241379310344,24.18,16.082575,3.552704995023201,1069965.0,0.9896551724137932,0.9827586206896552,0.7862068965517242,2436806144.0
SON,0.924390243902439,0.8414634146341463,57.205,10.712219,1.5622321598880953,943660.0,0.967479674796748,0.943089430894309,0.8577235772357723,5642301952.0
ETOR,0.9280487804878048,0.7723577235772358,31.995,16.514938,2.15446495014139,1343800.0,0.9878048780487804,0.9715447154471544,0.8252032520325203,2678109184.0
ZIM,0.9294827586206896,0.5655172413793104,27.995,26.103603,7.665316620210469,4201090.0,0.996551724137931,0.993103448275862,0.8827586206896552,3372208128.0
SON,0.93,0.8517241379310345,56.63,9.599387,1.8172487972362927,943660.0,0.9620689655172414,0.9551724137931036,0.8689655172413793,5585587712.0
KRYS,0.9313793103448276,0.9793103448275862,293.665,6.2271643,1.6155252416006698,286630.0,0.8827586206896552,0.9448275862068966,0.9689655172413794,8515556864.0
ITRI,0.9332758620689656,0.913793103448276,96.01,7.4418097,2.4364451930293742,622211.0,0.9206896551724136,0.9724137931034482,0.896551724137931,4397389824.0
ZIM,0.9339430894308942,0.6178861788617886,28.065,26.418919,7.008886979331554,4201090.0,0.9959349593495936,0.991869918699187,0.8821138211382114,3380640256.0
ETOR,0.935,0.7586206896551724,32.225,17.35251,2.342673760976336,1343800.0,0.993103448275862,0.9689655172413794,0.8620689655172413,2697360896.0
WING,0.941260162601626,0.943089430894309,245.22,10.633885,1.0802562683580943,704730.0,0.9634146341463414,0.8943089430894309,0.983739837398374,6847462912.0
KRYS,0.9422764227642276,0.983739837398374,295.7599,6.984943,1.3516380002093291,286630.0,0.91869918699187,0.934959349593496,0.975609756097561,8576303104.0
ITRI,0.9447154471544716,0.902439024390244,97.11,8.672784,1.993455596252718,622211.0,0.951219512195122,0.967479674796748,0.9146341463414634,4447771136.0
IRON,0.9520325203252032,0.8739837398373984,62.46,11.6353855,3.5188969106653656,648651.0,0.9715447154471544,0.9878048780487804,0.8943089430894309,2357874944.0
KNF,0.9544715447154472,0.9105691056910568,94.42,16.899841,1.2311993755023805,517536.0,0.991869918699187,0.926829268292683,0.959349593495935,5350230016.0
KNF,0.954655172413793,0.9241379310344828,92.9499,15.079735,1.405695449205466,517536.0,0.9827586206896552,0.9310344827586208,0.9620689655172414,5266928128.0
IRON,0.96,0.8862068965517241,63.73,13.928921,3.70650318892594,648651.0,0.9793103448275862,0.986206896551724,0.9172413793103448,2405817600.0
WING,0.9620689655172412,0.9551724137931036,250.09,12.831041,1.4140465142678755,704730.0,0.9758620689655172,0.9344827586206896,0.9896551724137932,6983451648.0
ENLT,0.974390243902439,0.9878048780487804,74.27,14.499343,2.9781324582338904,67040.0,0.983739837398374,0.983739837398374,0.934959349593496,10162561024.0
ENLT,0.9744827586206896,0.9827586206896552,74.88,15.439759,3.1967780429594272,67040.0,0.986206896551724,0.9793103448275862,0.9413793103448276,10246029312.0
MASI,0.991260162601626,0.934959349593496,174.92,34.398777,13.634331446210345,751585.0,1.0,0.9959349593495936,0.9959349593495936,9395643392.0
MASI,0.991896551724138,0.9448275862068966,174.955,34.42567,15.140016099310124,751585.0,1.0,0.996551724137931,0.993103448275862,9397523456.0
ROL,0.7378260869565217,0.7594202898550725,60.18,3.6513932,1.0845690645692203,2697121.0,0.7043478260869566,0.8057971014492754,0.6666666666666666,28952129536.0
NWG,0.7420289855072464,0.5362318840579711,16.805,4.573744,1.490177093044028,2664588.0,0.808695652173913,0.9246376811594202,0.408695652173913,66981015552.0
EXPO,0.7436231884057971,0.910144927536232,69.07,3.4136827,1.1220350043114498,429090.0,0.6521739130434783,0.8231884057971014,0.6811594202898551,3488113408.0
NWG,0.746505376344086,0.5268817204301075,16.8056,4.577471,1.549168576905698,2664588.0,0.8252688172043011,0.9112903225806452,0.4301075268817204,66983403520.0
CUZ,0.7466397849462365,0.6559139784946236,23.33,3.8735569,1.604192687470997,1732588.0,0.7580645161290323,0.922043010752688,0.4650537634408602,3919603200.0
