symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
CIEN,0.819137168141593,0.834070796460177,494.01,10.2996,1.1473662456191525,3469363.0,0.9292035398230089,0.6128318584070797,0.9800884955752212,69884362752.0
LEVI,0.8210176991150443,0.5132743362831859,21.81,10.6545,4.683607438949696,2462068.0,0.9424778761061948,0.991150442477876,0.4646017699115044,8516091392.0
POWL,0.8217920353982301,0.9026548672566372,218.07,8.116019,1.3420757379256312,788799.0,0.8030973451327433,0.7876106194690266,0.8738938053097345,7943603200.0
UAL,0.8246681415929203,0.5995575221238938,96.3,7.8399525,2.356878930889515,7106693.0,0.7765486725663717,0.9823008849557522,0.745575221238938,31175968768.0
ANET,0.8275442477876106,0.6305309734513275,145.07,8.55283,1.5377413757525324,7884543.0,0.8296460176991151,0.8716814159292036,0.8451327433628318,182684499968.0
NESR,0.8289823008849557,0.5707964601769911,24.05,10.931729,2.237520420803188,1949605.0,0.9491150442477876,0.9756637168141592,0.4911504424778761,2424167936.0
SPXC,0.8331858407079646,0.9292035398230089,212.22,8.59132,1.3284137388444166,421986.0,0.834070796460177,0.7765486725663717,0.8827433628318584,10648513536.0
BLD,0.8375000000000001,0.9690265486725664,381.62,8.76703,1.2704871266507134,361056.0,0.8473451327433629,0.7212389380530974,0.9579646017699116,10740746240.0
PATK,0.8415929203539824,0.918141592920354,121.09,8.542488,1.4942581300813007,354240.0,0.8252212389380531,0.8517699115044248,0.8141592920353983,4024391680.0
BWXT,0.8461283185840708,0.8871681415929203,231.78,8.08618,1.4966177243985084,1051511.0,0.8008849557522124,0.8561946902654868,0.8871681415929203,21233811456.0
BELFB,0.8501106194690264,0.9756637168141592,228.29,8.544116,1.4221823026437923,183146.0,0.827433628318584,0.8119469026548672,0.8938053097345132,2889309696.0
ASML,0.8581858407079647,0.9535398230088497,1421.05,8.771871,1.3018227638404043,1818173.0,0.8517699115044248,0.7588495575221239,0.995575221238938,557987659776.0
ESAB,0.8613938053097345,0.8694690265486725,102.95,8.76915,1.665950817366468,554586.0,0.8495575221238938,0.90929203539823,0.7942477876106194,6267752448.0
FORM,0.8659292035398231,0.7876106194690266,117.8,12.062405,1.3346981349337546,1503271.0,0.9778761061946902,0.7831858407079646,0.8539823008849557,9183033344.0
IDCC,0.8673672566371682,0.9623893805309734,344.96,9.608538,1.3157038305823732,385320.0,0.8871681415929203,0.7699115044247787,0.9557522123893806,8880840704.0
AXTI,0.8779867256637167,0.4402654867256637,53.18,16.981966,1.868465495466607,9636270.0,1.0,0.9402654867256636,0.7743362831858407,2955670016.0
MT,0.8782079646017699,0.6769911504424779,60.04,11.5985,1.780961073853191,1939185.0,0.9712389380530974,0.9336283185840708,0.7190265486725663,46013009920.0
CRS,0.8856194690265486,0.9336283185840708,427.84,8.58883,1.5686035759069277,826196.0,0.831858407079646,0.8805309734513275,0.9646017699115044,21314486272.0
AAOI,0.8945796460176991,0.6172566371681416,132.7,12.801766,1.6033683857732608,9106261.0,0.986725663716814,0.8960176991150443,0.8694690265486725,10307488768.0
RPM,0.9030973451327432,0.8075221238938053,108.72,12.4186,1.5710207880856346,1063590.0,0.9800884955752212,0.8827433628318584,0.8517699115044248,13939939328.0
HUT,0.9107300884955752,0.5862831858407079,61.43,16.654007,2.33493039644314,4752056.0,0.9977876106194692,0.9778761061946902,0.8030973451327433,6811805696.0
BELFA,0.9159292035398232,0.9933628318584072,213.99,8.707137,2.4810285355910944,63780.0,0.8429203539823009,0.9845132743362832,0.8849557522123894,2708324608.0
FUTU,0.9317477876106196,0.7986725663716814,157.14,11.470524,2.1247217806531307,1622371.0,0.9690265486725664,0.9668141592920354,0.8716814159292036,21878210560.0
TER,0.9376106194690264,0.8097345132743363,358.29,11.797927,1.687210347667062,3441626.0,0.9756637168141592,0.918141592920354,0.9690265486725664,56093675520.0
MPWR,0.9417035398230088,0.986725663716814,1312.94,10.218094,1.6831253272455144,593973.0,0.922566371681416,0.915929203539823,0.9977876106194692,64488984576.0
