symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
KALU,0.8874603174603174,0.9650793650793652,177.04,7.401115,1.0159224144170225,248706.0,0.907936507936508,0.8476190476190476,0.8825396825396825,2892855552.0
MEDP,0.8888728323699422,0.9884393063583816,412.975,4.9708285,1.5091671893018268,395432.0,0.7890173410404624,0.9248554913294798,0.9508670520231214,11794437120.0
INTC,0.8888888888888888,0.2126984126984127,81.8209,22.523062,2.205026544123961,99721317.0,0.9904761904761904,0.9714285714285714,0.9047619047619048,410823589888.0
INTC,0.889306358381503,0.1936416184971098,80.7089,20.857895,2.407422788048417,99721317.0,0.9913294797687862,0.9739884393063584,0.9104046242774566,405240217600.0
SNPS,0.8921965317919076,0.9364161849710982,500.5,9.554557,0.9167366538320972,2167064.0,0.96242774566474,0.7543352601156069,0.9884393063583816,95876800512.0
AAOI,0.8955555555555557,0.6317460317460317,163.13,18.441887,1.0053056264273124,10489996.0,0.9873015873015872,0.8412698412698413,0.961904761904762,12671142912.0
SYNA,0.8958730158730158,0.8888888888888888,92.61,9.017074,1.0909682659934965,731266.0,0.9396825396825396,0.8888888888888888,0.834920634920635,3610870528.0
AAOI,0.8962427745664739,0.6271676300578035,163.45,18.67422,1.1304791727279973,10489996.0,0.9855491329479767,0.8410404624277457,0.9710982658959536,12695998464.0
KALU,0.8992774566473989,0.976878612716763,175.805,6.6519027,1.2514454818138685,248706.0,0.8959537572254336,0.8872832369942196,0.8872832369942196,2872675328.0
QCOM,0.9122222222222224,0.6095238095238096,148.385,10.776407,1.7199413963997934,11377458.0,0.961904761904762,0.9587301587301588,0.8952380952380953,158481874944.0
SAP,0.9130057803468208,0.791907514450867,175.46,7.4793305,1.6890909933025344,3476091.0,0.9248554913294798,0.9421965317919077,0.9017341040462428,206855471104.0
RMBS,0.9143063583815028,0.8352601156069365,157.26,13.545123,1.1959405205798228,2335127.0,0.9797687861271676,0.8554913294797688,0.9421965317919077,17009142784.0
SYNA,0.9166184971098266,0.9017341040462428,92.76,9.193649,1.4399575530655055,731266.0,0.9595375722543352,0.916184971098266,0.8497109826589595,3616719104.0
QCOM,0.9170520231213872,0.6069364161849711,148.19,10.6308365,1.87010595864208,11377458.0,0.9682080924855492,0.9566473988439308,0.9132947976878611,158273601536.0
AMD,0.9294797687861271,0.546242774566474,345.3399,13.105112,1.8812757649761365,37160669.0,0.976878612716763,0.9595375722543352,0.9855491329479767,563045924864.0
AMD,0.9295238095238096,0.5555555555555556,349.2773,14.395852,1.7151327657744806,37160669.0,0.9809523809523808,0.9555555555555556,0.9809523809523808,569465503744.0
APPF,0.9315873015873016,0.9492063492063492,167.99,10.302037,1.1926207795789316,413377.0,0.9587301587301588,0.9111111111111112,0.9111111111111112,6045948416.0
APPF,0.943063583815029,0.96242774566474,169.94,11.582403,1.372219547773582,413377.0,0.9739884393063584,0.9104046242774566,0.9364161849710982,6116128256.0
ARM,0.9477777777777778,0.707936507936508,233.93,14.329697,2.3613028659655093,7007935.0,0.9777777777777776,0.9746031746031746,0.9682539682539684,248433328128.0
CHE,0.952601156069364,0.9971098265895952,415.87,8.59075,1.675902001932789,247311.0,0.9450867052023122,0.9335260115606936,0.976878612716763,5578445824.0
ARM,0.9528901734104046,0.7225433526011561,233.635,14.187254,2.542834087359543,7007935.0,0.9826589595375722,0.976878612716763,0.9739884393063584,248120033280.0
CHE,0.9555555555555556,0.9904761904761904,420.425,9.780135,1.4266813849768103,247311.0,0.9555555555555556,0.9365079365079364,0.9714285714285714,5639545856.0
SXT,0.9609523809523808,0.9396825396825396,114.08,14.965231,2.385609479982945,340085.0,0.984126984126984,0.9777777777777776,0.9015873015873016,4854254080.0
MXL,0.9663492063492064,0.7333333333333333,60.215,75.81022,15.794244192036263,1553040.0,1.0,1.0,0.9650793650793652,5391001600.0
MXL,0.9679190751445086,0.7427745664739884,59.65,74.14977,16.915210168443828,1553040.0,1.0,1.0,0.9682080924855492,5340418048.0
SXT,0.975,0.953757225433526,119.46,20.386974,3.1140685416881078,340085.0,0.9884393063583816,0.9797687861271676,0.953757225433526,5083180032.0
