symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
IOVA,0.7715686274509803,0.142156862745098,5.1852,13.214558,1.5922888546324037,13910748.0,0.9754901960784312,0.9362745098039216,0.4411764705882353,2136103424.0
IOVA,0.7718861209964413,0.1032028469750889,4.955,8.187773,2.696936210763073,13910748.0,0.9786476868327402,0.9857651245551602,0.3701067615658363,2041269760.0
PBR,0.7723826714801443,0.223826714801444,17.645,5.4692225,1.4639893681550369,23171143.0,0.9133574007220217,0.8953068592057761,0.5848375451263538,113710850048.0
PBR,0.7723826714801444,0.223826714801444,17.545,4.8714914,1.630513824889864,23171143.0,0.9350180505415162,0.8880866425992779,0.5595667870036101,113066409984.0
EC,0.7725978647686832,0.6334519572953736,13.13,4.123715,1.513627737529609,2887640.0,0.8790035587188612,0.8861209964412812,0.4572953736654804,28168194048.0
SSL,0.7730392156862745,0.7156862745098039,9.12,6.0465055,0.9798842001151544,1766323.0,0.9411764705882352,0.8333333333333334,0.4019607843137255,5814343168.0
PBR,0.7734806629834253,0.2983425414364641,17.615,5.2899,1.0866505808539526,23171143.0,0.9005524861878453,0.8895027624309392,0.585635359116022,113517510656.0
PBR,0.7734875444839856,0.2206405693950178,17.635,5.4078326,1.517643001037972,23171143.0,0.9217081850533808,0.8896797153024911,0.5871886120996441,113646403584.0
PBR-A,0.7735294117647058,0.4607843137254901,16.085,3.9754286,1.7795283813571756,9527698.0,0.8627450980392157,0.9607843137254902,0.446078431372549,108040708096.0
KR,0.7745019920318725,0.8047808764940239,74.43,3.9960885,0.8359795585228927,6612438.0,0.8565737051792829,0.6573705179282868,0.8207171314741036,49323139072.0
RNG,0.7761732851985559,0.8953068592057761,42.14,6.226371,0.944950717620612,2313200.0,0.96028880866426,0.555956678700361,0.779783393501805,3608251648.0
SHEL,0.7766932270916336,0.8844621513944223,84.67,2.08584,1.0880869410487957,4715103.0,0.7410358565737052,0.8087649402390438,0.7290836653386454,240864034816.0
IOVA,0.7774368231046931,0.1083032490974729,5.025,9.716161,2.538340497577844,13910748.0,0.9819494584837544,0.9855595667870036,0.3898916967509025,2070107136.0
KR,0.7774368231046932,0.7978339350180506,74.515,4.114852,0.9288533215736768,6612438.0,0.8628158844765343,0.6642599277978339,0.8158844765342961,49379467264.0
SSL,0.7787292817679559,0.7016574585635359,9.185,6.8023257,0.8440234317279456,1766323.0,0.9392265193370166,0.8232044198895028,0.4585635359116022,5855783936.0
BG,0.7790613718411552,0.9638989169675092,116.46,2.8798606,1.0179066030758244,1568360.0,0.8411552346570397,0.6389891696750902,0.8231046931407943,22536069120.0
OXY,0.7791814946619217,0.6192170818505338,54.15,1.7092408,2.0947514941555063,12241865.0,0.7686832740213523,0.9430604982206404,0.5907473309608541,53406339072.0
KR,0.7799019607843137,0.8333333333333334,74.34,3.870332,0.6744049622847126,6612438.0,0.8529411764705882,0.6666666666666666,0.8235294117647058,49263497216.0
RNG,0.7809608540925267,0.8896797153024911,42.34,6.7305317,0.8285530866332353,2313200.0,0.9644128113879004,0.5409252669039146,0.8256227758007118,3625376768.0
NOW,0.7812274368231046,0.7256317689530686,123.82,2.8576195,1.0570266516726603,17331370.0,0.7942238267148014,0.7436823104693141,0.851985559566787,130647801856.0
PBR-A,0.7818725099601593,0.4223107569721115,16.135,4.2972536,1.931508744294792,9527698.0,0.8685258964143426,0.9601593625498008,0.49800796812749,108376563712.0
PL,0.7823204419889503,0.5248618784530387,26.53,7.8893886,0.616457965985681,13060970.0,0.9502762430939228,0.6961325966850829,0.7679558011049724,9049118720.0
SSL,0.7830960854092527,0.6619217081850534,9.075,5.523249,1.4703782943436732,1766323.0,0.9252669039145908,0.8718861209964412,0.4395017793594306,5785654272.0
OXY,0.7836653386454183,0.6254980079681275,54.38,2.141246,1.891780623295552,12241865.0,0.749003984063745,0.9482071713147412,0.6354581673306773,53633179648.0
SSL,0.7850597609561752,0.6693227091633466,9.1298,6.1604586,1.2698306028965258,1766323.0,0.9282868525896414,0.8685258964143426,0.446215139442231,5820591104.0
LYB,0.7870106761565836,0.7829181494661922,67.11,1.8670361,1.4454774546748297,6498376.0,0.7758007117437722,0.8647686832740213,0.6725978647686833,21620828160.0
IOVA,0.7871841155234657,0.1010830324909747,5.0999,11.351524,2.959454301091501,13910748.0,0.9855595667870036,0.9891696750902528,0.4296028880866426,2100962816.0
PBR-A,0.7878453038674034,0.4696132596685083,16.1787,4.5811195,1.719361067069926,9527698.0,0.850828729281768,0.9723756906077348,0.5138121546961326,108670083072.0
OXY,0.7879061371841156,0.6101083032490975,54.435,2.2445524,1.9987859692947112,12241865.0,0.7689530685920578,0.9386281588447654,0.6462093862815884,53687427072.0
LYB,0.7886281588447652,0.7833935018050542,66.88,1.5179114,1.634890317211562,6498376.0,0.7870036101083032,0.8916967509025271,0.6137184115523465,21546727424.0
PBR-A,0.7893501805054152,0.4115523465703971,16.11,4.1370416,2.295313726358665,9527698.0,0.9097472924187726,0.9494584837545126,0.4873646209386281,108208644096.0
EQNR,0.7897790055248618,0.7458563535911602,33.02,3.967255,0.9099211474776384,5059445.0,0.8011049723756906,0.850828729281768,0.6850828729281768,82380414976.0
SOC,0.7900552486187845,0.4917127071823204,14.905,7.617324,0.819009067430071,8479911.0,0.9447513812154696,0.8121546961325967,0.6298342541436464,2160655360.0
TLX,0.7901960784313725,0.931372549019608,7.52,5.4698434,1.2026394608760764,235048.0,0.9215686274509804,0.8823529411764706,0.3284313725490196,2547603456.0
PBR-A,0.7902527075812275,0.4007220216606498,16.18,4.589528,2.039283570910833,9527698.0,0.8916967509025271,0.9566787003610108,0.516245487364621,108678823936.0
SOC,0.7904382470119522,0.4422310756972111,14.755,6.5342937,1.1950012211213066,8479911.0,0.9442231075697212,0.848605577689243,0.5936254980079682,2138911232.0
BP,0.7911764705882353,0.6666666666666666,40.265,2.4554713,1.6226736329342455,9285508.0,0.7843137254901961,0.9411764705882352,0.6029411764705882,103145234432.0
SOC,0.7916666666666667,0.4852941176470588,14.83,7.075809,0.942599279638666,8479911.0,0.9558823529411764,0.8186274509803921,0.6102941176470589,2149783296.0
KR,0.7923487544483985,0.800711743772242,74.515,4.114852,1.0158074828074002,6612438.0,0.8754448398576512,0.6797153024911032,0.8398576512455516,49379467264.0
SHEL,0.7924187725631769,0.8808664259927798,84.8,2.2425857,1.1927188016889556,4715103.0,0.7653429602888087,0.8158844765342961,0.7545126353790613,241233854464.0
SSL,0.7927797833935019,0.6570397111913358,9.145,6.3372097,1.3760597580397242,1766323.0,0.9494584837545126,0.8772563176895307,0.4386281588447653,5830282240.0
BP,0.7938247011952191,0.6215139442231076,40.3807,2.7498727,1.897738605146859,9285508.0,0.7808764940239044,0.952191235059761,0.6254980079681275,103441620992.0
DNTH,0.7938628158844766,0.96028880866426,64.41,4.8510556,0.8372145232065006,775063.0,0.8989169675090253,0.6245487364620939,0.8231046931407943,2783999232.0
BA,0.7948207171314741,0.9243027888446216,229.31,3.2648835,0.8450582606147814,7286655.0,0.8047808764940239,0.6693227091633466,0.9322709163346612,180087930880.0
KR,0.7953068592057762,0.8014440433212996,74.105,3.541992,1.1843451689074438,6612438.0,0.8772563176895307,0.7184115523465704,0.7833935018050542,49107771392.0
PBR-A,0.7967971530249109,0.395017793594306,16.205,4.750791,2.140867710122634,9527698.0,0.896797153024911,0.9537366548042704,0.5480427046263345,108846735360.0
BLLN,0.7988950276243094,0.988950276243094,75.505,4.6210327,0.5511680603180332,249345.0,0.861878453038674,0.6519337016574586,0.850828729281768,3455770112.0
KTOS,0.7991103202846975,0.9039145907473308,88.325,3.2559724,1.0628842875772309,3884786.0,0.8505338078291815,0.697508896797153,0.8345195729537367,16495375360.0
LYB,0.8037848605577689,0.7888446215139442,67.735,2.8157308,1.2513429509157366,6498376.0,0.7848605577689243,0.8605577689243028,0.7450199203187251,21822183424.0
LION,0.8037906137184115,0.5667870036101083,10.61,6.2062054,1.9592555574020607,2930461.0,0.9314079422382672,0.9350180505415162,0.4693140794223827,3078886400.0
BP,0.8041516245487363,0.5992779783393501,40.5162,3.094661,1.998847666708165,9285508.0,0.8086642599277978,0.9422382671480144,0.6570397111913358,103788724224.0
GDS,0.8051470588235294,0.9019607843137256,40.25,5.6153226,0.692963458502507,2160010.0,0.9264705882352942,0.6764705882352942,0.7696078431372549,8065199104.0
NOW,0.8057761732851987,0.7292418772563177,123.75,2.7994707,1.2843900395640968,17331370.0,0.8375451263537906,0.779783393501805,0.8339350180505415,130573942784.0
TLX,0.8058011049723757,0.9171270718232044,7.61,6.7321177,1.0294790851230389,235048.0,0.9337016574585636,0.8729281767955801,0.4088397790055249,2578093568.0
LYB,0.8068592057761733,0.779783393501805,67.63,2.656345,1.3687233548812812,6498376.0,0.7870036101083032,0.8664259927797834,0.7509025270758123,21788354560.0
MDB,0.8093922651933703,0.9779005524861878,272.51,3.2508686,0.6868788915367317,1861893.0,0.7292817679558011,0.7513812154696132,0.9668508287292816,22180069376.0
TCOM,0.8095667870036101,0.8447653429602888,54.14,4.1955357,1.0866413982359815,3772296.0,0.8700361010830325,0.7581227436823105,0.776173285198556,35386089472.0
KTOS,0.8102941176470588,0.9117647058823528,88.97,4.0098205,0.7191907096040812,3884786.0,0.8676470588235294,0.6911764705882353,0.8676470588235294,16615835648.0
BP,0.8104982206405694,0.608540925266904,40.5,3.0534372,2.0899257208113977,9285508.0,0.8256227758007118,0.9359430604982206,0.6654804270462633,103747223552.0
YPF,0.8106498194945848,0.9169675090252708,37.13,3.1962245,1.417463567631717,1368426.0,0.8122743682310469,0.8808664259927798,0.631768953068592,15099601920.0
NOW,0.8106761565836298,0.7330960854092526,124.275,3.235591,1.1492401350845316,17331370.0,0.8469750889679716,0.7615658362989324,0.8718861209964412,131127894016.0
SHEL,0.8108540925266904,0.8825622775800712,84.88,2.3390338,1.296400948187134,4715103.0,0.8042704626334519,0.8149466192170819,0.7793594306049823,241461428224.0
BLLN,0.8112745098039216,0.9901960784313726,74.54,3.283917,0.7902705087328802,249345.0,0.8333333333333334,0.7450980392156863,0.7990196078431373,3411603456.0
BR,0.8115523465703971,0.9891696750902528,196.5,2.9388657,1.0718430677035269,1080313.0,0.8483754512635379,0.6678700361010831,0.9097472924187726,22941122560.0
LION,0.8119217081850533,0.5765124555160143,10.545,5.5555587,2.095346773084508,2930461.0,0.9359430604982206,0.9466192170818504,0.4768683274021352,3060024320.0
DNTH,0.8119217081850534,0.9679715302491104,64.7,5.3231263,0.9261569704656266,775063.0,0.9181494661921707,0.6370106761565836,0.8540925266903915,2796533760.0
TCOM,0.8158362989323843,0.8469750889679716,54.185,4.2821445,1.1234632701145404,3772296.0,0.8861209964412812,0.7473309608540926,0.797153024911032,35415502848.0
TLX,0.8163346613545817,0.9282868525896414,7.57,6.171109,1.4630160648037849,235048.0,0.9322709163346612,0.9163346613545816,0.3824701195219123,2564542464.0
TCOM,0.8177290836653386,0.852589641434263,54.08,4.080067,1.042922930756229,3772296.0,0.8605577689243028,0.7928286852589641,0.7689243027888446,35346874368.0
TLX,0.8193140794223827,0.9314079422382672,7.52,5.4698434,1.9447985092406657,235048.0,0.9422382671480144,0.924187725631769,0.3646209386281588,2547603456.0
TCOM,0.8202166064981948,0.8483754512635379,54.005,3.9361026,1.2815388824206797,3772296.0,0.8953068592057761,0.7725631768953068,0.7581227436823105,35297853440.0
WGS,0.8204419889502762,0.9613259668508288,86.17,5.0853634,0.57081808903664,670196.0,0.8895027624309392,0.6685082872928176,0.8950276243093923,2523810560.0
KTOS,0.8213147410358566,0.9083665338645418,89.59,4.7346215,0.916550873072545,3884786.0,0.8764940239043825,0.7051792828685259,0.8844621513944223,16731624448.0
BP,0.821480144404332,0.5992779783393501,40.515,3.0916035,2.303445110380606,9285508.0,0.855595667870036,0.9530685920577616,0.6425992779783394,103785652224.0
SHEL,0.8223826714801443,0.8916967509025271,84.755,2.1881905,1.5230269625075,4715103.0,0.8194945848375451,0.8483754512635379,0.7472924187725631,241105829888.0
PLTR,0.8227091633466135,0.5737051792828686,160.56,5.1683474,0.988575113637676,47538591.0,0.900398406374502,0.749003984063745,0.9402390438247012,384007438336.0
KTOS,0.8227436823104692,0.9025270758122744,89.3,4.3938093,1.0093451737109844,3884786.0,0.8808664259927798,0.7148014440433214,0.8700361010830325,16677466112.0
TCOM,0.8230392156862745,0.8774509803921569,54.01,3.945341,0.9374630198690664,3772296.0,0.8578431372549019,0.8088235294117647,0.7598039215686274,35301122048.0
YPF,0.8234875444839858,0.9181494661921707,37.13,3.1962245,1.5019299545609337,1368426.0,0.8398576512455516,0.8825622775800712,0.6441281138790036,15099601920.0
WGS,0.824264705882353,0.9754901960784312,85.34,4.0731664,0.7316143337173006,670196.0,0.8725490196078431,0.7107843137254902,0.8627450980392157,2499501056.0
PLTR,0.8243772241992882,0.5516014234875445,158.73,3.9693441,1.2498173536527408,47538591.0,0.8718861209964412,0.797153024911032,0.9252669039145908,379630649344.0
YPF,0.8247549019607843,0.9264705882352942,37.27,3.5853279,1.18238764829081,1368426.0,0.8382352941176471,0.8725490196078431,0.6666666666666666,15156535296.0
BA,0.825812274368231,0.9205776173285198,230.53,3.814285,0.9933972446890926,7286655.0,0.855595667870036,0.7003610108303249,0.9458483754512635,181046067200.0
TLX,0.8261565836298933,0.9288256227758008,7.56,6.0308533,1.7507658010278753,235048.0,0.9466192170818504,0.9145907473309608,0.4092526690391459,2561154560.0
KTOS,0.8276243093922653,0.9060773480662984,89.79,4.968436,0.6316252684189039,3884786.0,0.8729281767955801,0.7182320441988951,0.9005524861878453,16768976896.0
PLTR,0.8296028880866426,0.5451263537906137,158.03,3.5110707,1.3977977386835043,47538591.0,0.8736462093862816,0.8231046931407943,0.9061371841155236,377956499456.0
LION,0.8301470588235293,0.6421568627450981,10.815,8.258257,1.4357938904493184,2930461.0,0.9607843137254902,0.9166666666666666,0.5441176470588235,3138374912.0
TLX,0.8305054151624549,0.924187725631769,7.59,6.4516134,1.6368146080800516,235048.0,0.9530685920577616,0.9205776173285198,0.4115523465703971,2571318016.0
EQNR,0.8308823529411764,0.7647058823529411,33.25,4.691435,1.0296010728449465,5059445.0,0.8970588235294118,0.8578431372549019,0.7009803921568627,82954231808.0
PLTR,0.8323104693140794,0.5523465703971119,159.9101,4.742318,1.1346875215548564,47538591.0,0.8953068592057761,0.7906137184115524,0.9350180505415162,382453088256.0
AVAV,0.8353790613718413,0.9819494584837544,229.72,4.1530666,1.0400148741219328,1721110.0,0.9133574007220217,0.6462093862815884,0.9566787003610108,11470427136.0
LION,0.8353790613718413,0.5667870036101083,10.71,7.2072105,2.3134926552511703,2930461.0,0.9711191335740073,0.9566787003610108,0.51985559566787,3107905280.0
LION,0.8354581673306772,0.5936254980079682,10.7849,7.9569564,1.7961139902561405,2930461.0,0.9721115537848606,0.9402390438247012,0.5338645418326693,3129640192.0
LION,0.8372928176795581,0.6408839779005525,10.91,9.20921,1.136281970652399,2930461.0,0.9558011049723756,0.9060773480662984,0.6077348066298343,3165942784.0
AVAV,0.8382470119521912,0.9840637450199204,232.385,5.361352,0.7779328456635544,1721110.0,0.9163346613545816,0.6374501992031872,0.9800796812749004,11603495936.0
AVAV,0.8382671480144404,0.9819494584837544,233.03,5.653791,0.873499660103073,1721110.0,0.9205776173285198,0.6389891696750902,0.9711191335740073,11635702784.0
NTR,0.8413357400722021,0.9133574007220217,76.865,3.327058,1.3711091140952234,2921025.0,0.8231046931407943,0.8700361010830325,0.7870036101083032,37233635328.0
EQNR,0.842231075697211,0.7211155378486056,33.41,5.1952133,1.347603936795439,5059445.0,0.9083665338645418,0.8844621513944223,0.7131474103585658,83353411584.0
GDS,0.8424302788844621,0.900398406374502,41.32,8.422983,0.8751741890083842,2160010.0,0.9800796812749004,0.6892430278884463,0.8406374501992032,8279603200.0
BA,0.8437722419928827,0.9252669039145908,231.53,4.2646136,1.0863742005076404,7286655.0,0.8825622775800712,0.7188612099644128,0.9537366548042704,181831401472.0
AVAV,0.8473309608540925,0.98220640569395,234.1,6.138923,0.9215024025193044,1721110.0,0.9537366548042704,0.6334519572953736,0.9679715302491104,11689129984.0
NTR,0.847808764940239,0.9203187250996016,77.075,3.6093528,1.2264143579736566,2921025.0,0.8406374501992032,0.8565737051792829,0.8087649402390438,37335359488.0
NTR,0.8478647686832741,0.9110320284697508,76.7,3.1052527,1.4717409128644912,2921025.0,0.8291814946619217,0.8754448398576512,0.800711743772242,37153710080.0
BA,0.8492779783393503,0.927797833935018,230.77,3.9223664,1.2010307884756448,7286655.0,0.8916967509025271,0.7292418772563177,0.9458483754512635,181234548736.0
JD,0.8499999999999999,0.574585635359116,27.079,6.3194737,1.3266921735611028,9408698.0,0.9226519337016574,0.9281767955801103,0.7237569060773481,39952523264.0
EMAT,0.8502762430939226,0.9281767955801103,9.7,13.983543,0.7937418980691819,234512.0,0.9779005524861878,0.8011049723756906,0.6740331491712708,5755493376.0
YPF,0.8513812154696133,0.9116022099447514,37.77,4.974989,1.0164049791512293,1368426.0,0.8784530386740331,0.8674033149171271,0.7458563535911602,15359869952.0
MDB,0.8514440433212997,0.9855595667870036,273.12,3.4819849,1.1173665726225943,1861893.0,0.8339350180505415,0.7725631768953068,0.9530685920577616,22229716992.0
JD,0.8516245487364621,0.516245487364621,27.0701,6.282299,1.8272120116938604,9408698.0,0.9458483754512635,0.9314079422382672,0.7148014440433214,39939391488.0
NTES,0.8533149171270717,0.9834254143646408,118.065,3.5748792,1.0461282181535203,740176.0,0.7734806629834254,0.8784530386740331,0.8839779005524862,75940823040.0
EQNR,0.8536101083032491,0.7111913357400722,33.505,5.494335,1.4581773297268772,5059445.0,0.9169675090252708,0.8916967509025271,0.7472924187725631,83590422528.0
JD,0.854382470119522,0.5418326693227091,27.125,6.4978433,1.7499949514800028,9408698.0,0.9402390438247012,0.9362549800796812,0.7171314741035857,40020389888.0
GDS,0.8561371841155234,0.8953068592057761,41.52,8.9477825,1.0317600381479717,2160010.0,0.9783393501805054,0.7292418772563177,0.8447653429602888,8319678464.0
BLLN,0.8585657370517927,0.9920318725099602,75.9,5.186323,0.9982514187170386,249345.0,0.904382470119522,0.7689243027888446,0.8685258964143426,3473848832.0
JD,0.8605392156862746,0.5735294117647058,27.075,6.3015375,1.551419548167026,9408698.0,0.9509803921568628,0.9264705882352942,0.7303921568627451,39946620928.0
DNTH,0.8606498194945849,0.967509025270758,64.835,5.5428925,1.24230933485407,775063.0,0.9494584837545126,0.7545126353790613,0.8375451263537906,2802368768.0
JD,0.8610108303249098,0.5090252707581228,27.095,6.380055,2.134925576312472,9408698.0,0.9638989169675092,0.9350180505415162,0.7274368231046932,39976128512.0
AAOI,0.8613718411552347,0.8628158844765343,104.38,3.2034783,1.7590784157785908,6287000.0,0.8158844765342961,0.924187725631769,0.8303249097472925,7849252352.0
EQNR,0.8631672597864769,0.7188612099644128,33.515,5.5258155,1.5897308894552664,5059445.0,0.9288256227758008,0.896797153024911,0.7615658362989324,83615367168.0
GWRE,0.8642156862745097,0.9705882352941176,165.784,3.0738626,1.052601281772479,1641633.0,0.8137254901960784,0.8627450980392157,0.9019607843137256,14094818304.0
BLLN,0.8648014440433213,0.9927797833935018,76.08,5.417769,1.1193446830696423,249345.0,0.9097472924187726,0.776173285198556,0.8772563176895307,3482087424.0
EMAT,0.8654411764705882,0.9411764705882352,9.765,14.747357,0.996695265061063,234512.0,0.9852941176470588,0.8431372549019608,0.6568627450980392,5794061312.0
GWRE,0.8654696132596684,0.9558011049723756,167.78,4.314849,0.8744664611396091,1641633.0,0.8287292817679558,0.8342541436464088,0.9392265193370166,14264517632.0
NTES,0.8666666666666666,0.9852941176470588,117.49,3.0704448,1.2117523399840038,740176.0,0.8088235294117647,0.8872549019607843,0.8725490196078431,75570970624.0
AMPX,0.8684115523465703,0.4548736462093863,16.27,9.274195,2.875979317181657,7766253.0,0.9819494584837544,0.9855595667870036,0.6714801444043321,2122972160.0
EQNR,0.869494584837545,0.7148014440433214,33.5,5.4785886,1.7821328228689115,5059445.0,0.9458483754512635,0.9133574007220217,0.7364620938628159,83577946112.0
JD,0.8701067615658363,0.5124555160142349,27.28,7.1091967,1.954343842261703,9408698.0,0.9679715302491104,0.9323843416370108,0.7686832740213523,40249077760.0
GDS,0.8718861209964412,0.896797153024911,41.15,7.976911,1.1790024120258702,2160010.0,0.9750889679715302,0.7758007117437722,0.8469750889679716,8245539328.0
KRMN,0.873465703971119,0.9566787003610108,100.135,3.0831819,1.7142145704891272,2146558.0,0.851985559566787,0.9061371841155236,0.8122743682310469,13250107392.0
LNG,0.8736462093862816,0.9711191335740073,257.03,3.0015252,1.423911360479963,2124831.0,0.7978339350180506,0.8844765342960289,0.9386281588447654,56486993920.0
AMPX,0.8752669039145907,0.4555160142348754,16.29,9.4022875,2.656705749864188,7766253.0,0.9857651245551602,0.98220640569395,0.7046263345195729,2125581824.0
EMAT,0.8752707581227437,0.9422382671480144,9.875,16.087208,1.5401045575492938,234512.0,0.9891696750902528,0.8628158844765343,0.6642599277978339,5859329536.0
NTES,0.875451263537906,0.9891696750902528,118.21,3.7020802,1.3544967683361795,740176.0,0.851985559566787,0.8592057761732852,0.8880866425992779,76034088960.0
BLLN,0.8759786476868328,0.99288256227758,76.165,5.535545,1.2189015219876076,249345.0,0.9323843416370108,0.7864768683274022,0.8754448398576512,3485977600.0
GDS,0.8772563176895307,0.9025270758122744,40.94,7.4258676,1.3588821348049314,2160010.0,0.9747292418772564,0.8158844765342961,0.8014440433212996,8203459072.0
NTES,0.8774368231046932,0.9855595667870036,117.74,3.2897623,1.6075028101424529,740176.0,0.8628158844765343,0.8736462093862816,0.855595667870036,75731779584.0
VIST,0.8786852589641434,0.952191235059761,62.99,3.4998374,2.150774460793919,1097215.0,0.8207171314741036,0.9760956175298804,0.7729083665338645,6686317056.0
NTES,0.8793594306049822,0.9857651245551602,118.3,3.781038,1.404442997341173,740176.0,0.8683274021352313,0.8540925266903915,0.8896797153024911,76091981824.0
VIST,0.8796028880866426,0.9494584837545126,62.97,3.4669743,2.316682692088606,1097215.0,0.8303249097472925,0.9711191335740073,0.7707581227436823,6684194304.0
MUSA,0.8823204419889502,0.994475138121547,439.325,5.053925,0.749686947157911,325025.0,0.8839779005524862,0.7845303867403315,0.994475138121547,8143042048.0
NTES,0.8824701195219123,0.9880478087649402,118.3413,3.8172674,1.3099141285315925,740176.0,0.848605577689243,0.8804780876494024,0.8924302788844621,76118540288.0
AMPX,0.8837016574585635,0.5303867403314917,16.6,11.484218,1.7565510678058005,7766253.0,0.9723756906077348,0.9779005524861878,0.7403314917127072,2166031872.0
AMPX,0.8848039215686274,0.5294117647058824,16.795,12.80672,1.9392198528685585,7766253.0,0.9705882352941176,0.9803921568627452,0.7450980392156863,2191476224.0
WGS,0.8850597609561753,0.9800796812749004,88.26,7.6341496,0.9948880625966136,670196.0,0.9681274900398408,0.7569721115537849,0.9163346613545816,2585024256.0
VIST,0.885635359116022,0.9447513812154696,63.4908,4.3227053,1.6199605364491008,1097215.0,0.8342541436464088,0.9558011049723756,0.8232044198895028,6739475968.0
RCAT,0.8877450980392156,0.4313725490196078,17.255,14.427855,2.762365433221445,12338205.0,0.9803921568627452,0.9901960784313726,0.7745098039215687,2059748864.0
AMPX,0.8879061371841155,0.4620938628158845,16.94,13.76763,2.467387812372324,7766253.0,0.9855595667870036,0.9819494584837544,0.7653429602888087,2210396416.0
LNG,0.8880478087649404,0.9721115537848606,258.515,3.5966265,1.292917413196626,2124831.0,0.8366533864541833,0.8764940239043825,0.9561752988047808,56813350912.0
EMAT,0.8916334661354581,0.9402390438247012,10.21,19.976496,1.2709157740328854,234512.0,0.9920318725099602,0.8725099601593626,0.7250996015936255,6058101760.0
EMAT,0.8927046263345195,0.9430604982206404,10.16,19.38895,1.4346387391689976,234512.0,0.99644128113879,0.8576512455516014,0.7473309608540926,6028433920.0
EMAT,0.8929602888086643,0.9386281588447654,10.19,19.741472,1.372697345978031,234512.0,0.9927797833935018,0.8736462093862816,0.7292418772563177,6046234624.0
AMPX,0.8932270916334661,0.4820717131474104,17.12,14.986562,2.292978995147338,7766253.0,0.9840637450199204,0.9840637450199204,0.7808764940239044,2233883392.0
VIST,0.893238434163701,0.9572953736654805,62.94,3.4176767,2.434511923369622,1097215.0,0.8576512455516014,0.9715302491103204,0.7864768683274022,6681009152.0
WGS,0.8960288808664261,0.9783393501805054,88.5,7.9268293,1.123307211621675,670196.0,0.9711191335740073,0.7833935018050542,0.9205776173285198,2592053504.0
MUSA,0.8971119133574007,0.9963898916967509,437.0301,4.5051503,1.2544727328667025,325025.0,0.8844765342960289,0.8267148014440433,0.9927797833935018,8100504576.0
MUSA,0.8973039215686275,0.9950980392156864,438.69,4.902078,0.9187108683947388,325025.0,0.9068627450980392,0.803921568627451,0.9950980392156864,8131271680.0
RCAT,0.8999999999999999,0.4419889502762431,17.5792,16.572948,2.530100772357081,12338205.0,0.988950276243094,0.988950276243094,0.8176795580110497,2098449152.0
AAOI,0.901195219123506,0.8725099601593626,106.07,4.8744316,1.640209957054239,6287000.0,0.8804780876494024,0.9282868525896414,0.904382470119522,7976338432.0
MUSA,0.904626334519573,0.99644128113879,438.76,4.9188185,1.342398277055611,325025.0,0.9039145907473308,0.8327402135231317,0.9857651245551602,8132569600.0
ESLT,0.9052486187845302,1.0,931.0,4.83054,0.9720482738792312,142603.0,0.8674033149171271,0.861878453038674,1.0,43256954880.0
KRMN,0.9090747330960852,0.9537366548042704,102.23,5.2398643,1.5873538008290482,2146558.0,0.9110320284697508,0.8932384341637011,0.9110320284697508,13527322624.0
WGS,0.9090747330960852,0.9786476868327402,88.995,8.530491,1.2500253657139109,670196.0,0.98220640569395,0.800711743772242,0.9359430604982206,2606551552.0
MUSA,0.909561752988048,0.99601593625498,440.59,5.3564157,1.1747927082532112,325025.0,0.9123505976095616,0.8326693227091634,0.99601593625498,8166489088.0
KRMN,0.9120098039215686,0.9558823529411764,102.7,5.724284,1.1841851000532015,2146558.0,0.931372549019608,0.8774509803921569,0.9166666666666666,13589513216.0
WGS,0.9137184115523465,0.9783393501805054,88.25,7.6266017,1.4105172218276445,670196.0,0.9783393501805054,0.8267148014440433,0.9205776173285198,2584731392.0
VIST,0.9137254901960784,0.9607843137254902,63.65,4.5842934,1.837294422697466,1097215.0,0.8921568627450981,0.9705882352941176,0.8284313725490197,6756375552.0
KRMN,0.9138121546961326,0.9392265193370166,103.635,6.6862288,1.054575278189548,2146558.0,0.9281767955801103,0.8839779005524862,0.9281767955801103,13713235968.0
MUSA,0.9194945848375452,0.9963898916967509,437.505,4.6187143,1.530313052842089,325025.0,0.924187725631769,0.8592057761732852,0.9783393501805054,8109307392.0
KRMN,0.9223826714801444,0.9458483754512635,103.24,6.2795954,1.517442342578211,2146558.0,0.9422382671480144,0.8989169675090253,0.9169675090252708,13660967936.0
CF,0.9323104693140792,0.9530685920577616,115.305,4.084674,2.709745905962217,2588215.0,0.9061371841155236,0.9819494584837544,0.8808664259927798,17984655360.0
GWRE,0.9323104693140792,0.9711191335740073,168.62,4.8371043,1.8728698801741923,1641633.0,0.9314079422382672,0.9205776173285198,0.9350180505415162,14335933440.0
GWRE,0.9328519855595668,0.9638989169675092,170.94,6.2795362,1.5345926891089543,1641633.0,0.9386281588447654,0.9025270758122744,0.96028880866426,14533178368.0
GWRE,0.932918149466192,0.9715302491103204,169.87,5.6142745,1.6652905978376409,1641633.0,0.9395017793594306,0.9074733096085408,0.9466192170818504,14442207232.0
GWRE,0.9340637450199204,0.9681274900398408,171.615,6.69921,1.3663407107435095,1641633.0,0.9482071713147412,0.8884462151394422,0.9721115537848606,14590566400.0
